time_ms,equity,cash,positions,gross,initial_risk,short_initial_risk,short_gross
1683230400000,137360.3965535064,137360.3965535064,0,0.0,0.0,0.0,0.0
1683244800000,137360.3965535064,137360.3965535064,0,0.0,0.0,0.0,0.0
1683259200000,137360.3965535064,137360.3965535064,0,0.0,0.0,0.0,0.0
1683273600000,137360.3965535064,137360.3965535064,0,0.0,0.0,0.0,0.0
1683288000000,137360.3965535064,137360.3965535064,0,0.0,0.0,0.0,0.0
1683302400000,137360.3965535064,137360.3965535064,0,0.0,0.0,0.0,0.0
1683316800000,137360.3965535064,137360.3965535064,0,0.0,0.0,0.0,0.0
1683331200000,137360.3965535064,137360.3965535064,0,0.0,0.0,0.0,0.0
1683345600000,137360.3965535064,137360.3965535064,0,0.0,0.0,0.0,0.0
1683360000000,137360.3965535064,137360.3965535064,0,0.0,0.0,0.0,0.0
1683374400000,137360.3965535064,137360.3965535064,0,0.0,0.0,0.0,0.0
1683388800000,137360.3965535064,137360.3965535064,0,0.0,0.0,0.0,0.0
1683403200000,134404.66336589772,134404.66336589772,0,0.0,0.0,0.0,0.0
1683417600000,135162.78911314698,134338.0122118091,1,132477.5312758632,2688.0932673179545,2688.0932673179545,132477.5312758632
1683432000000,135371.8593790429,134340.13608181628,1,132270.58487997449,2688.0932673179545,2688.0932673179545,132270.58487997449
1683446400000,134512.23588842808,134340.13608181628,1,133130.2083705893,2688.0932673179545,2688.0932673179545,133130.2083705893
1683460800000,134753.70809028365,134342.82398072327,1,132891.42406764074,2688.0932673179545,2688.0932673179545,132891.42406764074
1683475200000,134212.4636702669,134342.82398072327,1,133432.66848765747,2688.0932673179545,2688.0932673179545,133432.66848765747
1683489600000,133689.93361818488,134345.6193951281,1,133957.99395414433,2688.0932673179545,2688.0932673179545,133957.99395414433
1683504000000,134931.6119935174,134345.6193951281,1,132716.3155788118,2688.0932673179545,2688.0932673179545,132716.3155788118
1683518400000,143153.15178320554,139466.07693827353,2,170761.20855501387,2693.466996535452,2693.466996535452,170761.20855501387
1683532800000,144082.76616467172,141903.3738721834,1,64471.76179611224,1344.0466336589773,1344.0466336589773,64471.76179611224
1683547200000,143219.90312150307,141823.7428939663,2,234228.97649224277,4225.79907721438,4225.79907721438,234228.97649224277
1683561600000,144764.86952713074,141823.7428939663,2,232684.0100866151,4225.79907721438,4225.79907721438,232684.0100866151
1683576000000,153120.59588741043,144635.75733354516,2,142653.3068503248,2784.922855436679,2784.922855436679,142653.3068503248
1683590400000,151589.72911645466,146759.8310612373,1,61821.25603338318,1344.0466336589773,1344.0466336589773,61821.25603338318
1683604800000,151259.88025623647,146756.32074838213,1,62147.59458074621,1344.0466336589773,1344.0466336589773,62147.59458074621
1683619200000,150790.2711271043,146756.32074838213,1,62617.20370987839,1344.0466336589773,1344.0466336589773,62617.20370987839
1683633600000,150728.1083652433,150728.1083652433,0,0.0,0.0,0.0,0.0
1683648000000,150728.1083652433,150728.1083652433,0,0.0,0.0,0.0,0.0
1683662400000,150728.1083652433,150728.1083652433,0,0.0,0.0,0.0,0.0
1683676800000,150728.1083652433,150728.1083652433,0,0.0,0.0,0.0,0.0
1683691200000,150728.1083652433,150728.1083652433,0,0.0,0.0,0.0,0.0
1683705600000,150728.1083652433,150728.1083652433,0,0.0,0.0,0.0,0.0
1683720000000,150728.1083652433,150728.1083652433,0,0.0,0.0,0.0,0.0
1683734400000,150728.1083652433,150728.1083652433,0,0.0,0.0,0.0,0.0
1683748800000,150728.1083652433,150728.1083652433,0,0.0,0.0,0.0,0.0
1683763200000,150728.1083652433,150728.1083652433,0,0.0,0.0,0.0,0.0
1683777600000,150728.1083652433,150728.1083652433,0,0.0,0.0,0.0,0.0
1683792000000,150728.1083652433,150728.1083652433,0,0.0,0.0,0.0,0.0
1683806400000,150728.1083652433,150728.1083652433,0,0.0,0.0,0.0,0.0
1683820800000,150728.1083652433,150728.1083652433,0,0.0,0.0,0.0,0.0
1683835200000,150728.1083652433,150728.1083652433,0,0.0,0.0,0.0,0.0
1683849600000,150728.1083652433,150728.1083652433,0,0.0,0.0,0.0,0.0
1683864000000,150728.1083652433,150728.1083652433,0,0.0,0.0,0.0,0.0
1683878400000,150728.1083652433,150728.1083652433,0,0.0,0.0,0.0,0.0
1683892800000,150728.1083652433,150728.1083652433,0,0.0,0.0,0.0,0.0
1683907200000,150728.1083652433,150728.1083652433,0,0.0,0.0,0.0,0.0
1683921600000,150728.1083652433,150728.1083652433,0,0.0,0.0,0.0,0.0
1683936000000,150728.1083652433,150728.1083652433,0,0.0,0.0,0.0,0.0
1683950400000,150728.1083652433,150728.1083652433,0,0.0,0.0,0.0,0.0
1683964800000,150728.1083652433,150728.1083652433,0,0.0,0.0,0.0,0.0
1683979200000,150728.1083652433,150728.1083652433,0,0.0,0.0,0.0,0.0
1683993600000,150728.1083652433,150728.1083652433,0,0.0,0.0,0.0,0.0
1684008000000,150728.1083652433,150728.1083652433,0,0.0,0.0,0.0,0.0
1684022400000,150728.1083652433,150728.1083652433,0,0.0,0.0,0.0,0.0
1684036800000,150728.1083652433,150728.1083652433,0,0.0,0.0,0.0,0.0
1684051200000,150728.1083652433,150728.1083652433,0,0.0,0.0,0.0,0.0
1684065600000,150728.1083652433,150728.1083652433,0,0.0,0.0,0.0,0.0
1684080000000,150728.1083652433,150728.1083652433,0,0.0,0.0,0.0,0.0
1684094400000,150728.1083652433,150728.1083652433,0,0.0,0.0,0.0,0.0
1684108800000,150728.1083652433,150728.1083652433,0,0.0,0.0,0.0,0.0
1684123200000,150728.1083652433,150728.1083652433,0,0.0,0.0,0.0,0.0
1684137600000,150728.1083652433,150728.1083652433,0,0.0,0.0,0.0,0.0
1684152000000,150728.1083652433,150728.1083652433,0,0.0,0.0,0.0,0.0
1684166400000,150728.1083652433,150728.1083652433,0,0.0,0.0,0.0,0.0
1684180800000,150728.1083652433,150728.1083652433,0,0.0,0.0,0.0,0.0
1684195200000,150728.1083652433,150728.1083652433,0,0.0,0.0,0.0,0.0
1684209600000,150728.1083652433,150728.1083652433,0,0.0,0.0,0.0,0.0
1684224000000,150728.1083652433,150728.1083652433,0,0.0,0.0,0.0,0.0
1684238400000,150728.1083652433,150728.1083652433,0,0.0,0.0,0.0,0.0
1684252800000,150728.1083652433,150728.1083652433,0,0.0,0.0,0.0,0.0
1684267200000,150728.1083652433,150728.1083652433,0,0.0,0.0,0.0,0.0
1684281600000,149092.84862244892,150643.7412712215,1,170285.08069239274,3014.562167304866,3014.562167304866,170285.08069239274
1684296000000,147462.58281433006,147462.58281433006,0,0.0,0.0,0.0,0.0
1684310400000,147462.58281433006,147462.58281433006,0,0.0,0.0,0.0,0.0
1684324800000,147462.58281433006,147462.58281433006,0,0.0,0.0,0.0,0.0
1684339200000,146202.13179258697,147284.26657589205,1,357714.6116593546,2949.2516562866012,2949.2516562866012,357714.6116593546
1684353600000,143968.82554896586,143968.82554896586,0,0.0,0.0,0.0,0.0
1684368000000,143968.82554896586,143968.82554896586,0,0.0,0.0,0.0,0.0
1684382400000,143968.82554896586,143968.82554896586,0,0.0,0.0,0.0,0.0
1684396800000,143968.82554896586,143968.82554896586,0,0.0,0.0,0.0,0.0
1684411200000,143968.82554896586,143968.82554896586,0,0.0,0.0,0.0,0.0
1684425600000,143968.82554896586,143968.82554896586,0,0.0,0.0,0.0,0.0
1684440000000,143968.82554896586,143968.82554896586,0,0.0,0.0,0.0,0.0
1684454400000,142775.33360060712,143881.8267488593,1,175104.0933613493,2879.376510979317,2879.376510979317,175104.0933613493
1684468800000,143582.831891826,143884.49543982686,1,174299.26376109797,2879.376510979317,2879.376510979317,174299.26376109797
1684483200000,142778.00229157467,143884.49543982686,1,175104.0933613493,2879.376510979317,2879.376510979317,175104.0933613493
1684497600000,143378.14081822682,143894.42559296137,1,174513.88498783167,2879.376510979317,2879.376510979317,174513.88498783167
1684512000000,143244.00255151826,143894.42559296137,1,174648.02325454023,2879.376510979317,2879.376510979317,174648.02325454023
1684526400000,143786.51540435335,143900.38537896224,1,174111.470187706,2879.376510979317,2879.376510979317,174111.470187706
1684540800000,143303.61764420255,143900.38537896224,1,174594.3679478568,2879.376510979317,2879.376510979317,174594.3679478568
1684555200000,143581.58416504075,143910.07536638333,1,174326.0914144397,2879.376510979317,2879.376510979317,174326.0914144397
1684569600000,144010.82661850814,143910.07536638333,1,173896.8489609723,2879.376510979317,2879.376510979317,173896.8489609723
1684584000000,143775.85365708807,143916.55128503864,1,174138.2978410477,2879.376510979317,2879.376510979317,174138.2978410477
1684598400000,143614.8877370378,143916.55128503864,1,174299.26376109797,2879.376510979317,2879.376510979317,174299.26376109797
1684612800000,143593.27163168252,143921.7628330251,1,174326.0914144397,2879.376510979317,2879.376510979317,174326.0914144397
1684627200000,143566.44397834083,143921.7628330251,1,174352.9190677814,2879.376510979317,2879.376510979317,174352.9190677814
1684641600000,143401.10180002195,143917.3865747565,1,174513.88498783167,2879.376510979317,2879.376510979317,174513.88498783167
1684656000000,143481.5847600471,143917.3865747565,1,174433.40202780653,2879.376510979317,2879.376510979317,174433.40202780653
1684670400000,144696.28384603836,143924.84126037077,1,173226.15762742952,2879.376510979317,2879.376510979317,173226.15762742952
1684684800000,145823.04528639023,143924.84126037077,1,172099.39618707765,2879.376510979317,2879.376510979317,172099.39618707765
1684699200000,145703.1535117979,143939.087752487,1,172233.5344537862,2879.376510979317,2879.376510979317,172233.5344537862
1684713600000,145569.01524508934,143939.087752487,1,172367.67272049477,2879.376510979317,2879.376510979317,172367.67272049477
1684728000000,146616.13717888377,143814.8956588767,2,437633.2928233928,5790.400790283367,5790.400790283367,437633.2928233928
1684742400000,145536.8482350288,143814.8956588767,2,438712.58176724776,5790.400790283367,5790.400790283367,438712.58176724776
1684756800000,142515.66951398025,142515.66951398025,0,0.0,0.0,0.0,0.0
1684771200000,142515.66951398025,142515.66951398025,0,0.0,0.0,0.0,0.0
1684785600000,142515.66951398025,142515.66951398025,0,0.0,0.0,0.0,0.0
1684800000000,142515.66951398025,142515.66951398025,0,0.0,0.0,0.0,0.0
1684814400000,142515.66951398025,142515.66951398025,0,0.0,0.0,0.0,0.0
1684828800000,142515.66951398025,142515.66951398025,0,0.0,0.0,0.0,0.0
1684843200000,142515.66951398025,142515.66951398025,0,0.0,0.0,0.0,0.0
1684857600000,142515.66951398025,142515.66951398025,0,0.0,0.0,0.0,0.0
1684872000000,142515.66951398025,142515.66951398025,0,0.0,0.0,0.0,0.0
1684886400000,142515.66951398025,142515.66951398025,0,0.0,0.0,0.0,0.0
1684900800000,142515.66951398025,142515.66951398025,0,0.0,0.0,0.0,0.0
1684915200000,142515.66951398025,142515.66951398025,0,0.0,0.0,0.0,0.0
1684929600000,141535.69959827114,142277.63098530006,2,476818.9887474087,5691.617100744669,5691.617100744669,476818.9887474087
1684944000000,145508.2189943225,142277.63098530006,2,472846.4693513573,5691.617100744669,5691.617100744669,472846.4693513573
1684958400000,144416.64063541894,142280.81719090042,2,473941.23391586123,5691.617100744669,5691.617100744669,473941.23391586123
1684972800000,141984.9087854535,141105.45635430946,1,250011.93414569268,2841.303710465065,2841.303710465065,250011.93414569268
1684987200000,144847.5131841107,143782.4779773748,1,124380.65808168249,1420.6518552325324,1420.6518552325324,124380.65808168249
1685001600000,145361.15985542384,143782.4779773748,1,123867.01141036932,1420.6518552325324,1420.6518552325324,123867.01141036932
1685016000000,144834.012912799,143757.81147407804,1,124369.49184969741,1420.6518552325324,1420.6518552325324,124369.49184969741
1685030400000,144308.42083599197,144308.42083599197,0,0.0,0.0,0.0,0.0
1685044800000,144308.42083599197,144308.42083599197,0,0.0,0.0,0.0,0.0
1685059200000,144308.42083599197,144308.42083599197,0,0.0,0.0,0.0,0.0
1685073600000,144308.42083599197,144308.42083599197,0,0.0,0.0,0.0,0.0
1685088000000,144308.42083599197,144308.42083599197,0,0.0,0.0,0.0,0.0
1685102400000,144308.42083599197,144308.42083599197,0,0.0,0.0,0.0,0.0
1685116800000,144308.42083599197,144308.42083599197,0,0.0,0.0,0.0,0.0
1685131200000,144308.42083599197,144308.42083599197,0,0.0,0.0,0.0,0.0
1685145600000,144308.42083599197,144308.42083599197,0,0.0,0.0,0.0,0.0
1685160000000,144308.42083599197,144308.42083599197,0,0.0,0.0,0.0,0.0
1685174400000,144308.42083599197,144308.42083599197,0,0.0,0.0,0.0,0.0
1685188800000,144308.42083599197,144308.42083599197,0,0.0,0.0,0.0,0.0
1685203200000,144308.42083599197,144308.42083599197,0,0.0,0.0,0.0,0.0
1685217600000,144308.42083599197,144308.42083599197,0,0.0,0.0,0.0,0.0
1685232000000,144308.42083599197,144308.42083599197,0,0.0,0.0,0.0,0.0
1685246400000,144308.42083599197,144308.42083599197,0,0.0,0.0,0.0,0.0
1685260800000,144308.42083599197,144308.42083599197,0,0.0,0.0,0.0,0.0
1685275200000,144308.42083599197,144308.42083599197,0,0.0,0.0,0.0,0.0
1685289600000,144308.42083599197,144308.42083599197,0,0.0,0.0,0.0,0.0
1685304000000,144308.42083599197,144308.42083599197,0,0.0,0.0,0.0,0.0
1685318400000,144308.42083599197,144308.42083599197,0,0.0,0.0,0.0,0.0
1685332800000,144308.42083599197,144308.42083599197,0,0.0,0.0,0.0,0.0
1685347200000,144308.42083599197,144308.42083599197,0,0.0,0.0,0.0,0.0
1685361600000,144308.42083599197,144308.42083599197,0,0.0,0.0,0.0,0.0
1685376000000,144308.42083599197,144308.42083599197,0,0.0,0.0,0.0,0.0
1685390400000,144308.42083599197,144308.42083599197,0,0.0,0.0,0.0,0.0
1685404800000,144308.42083599197,144308.42083599197,0,0.0,0.0,0.0,0.0
1685419200000,144308.42083599197,144308.42083599197,0,0.0,0.0,0.0,0.0
1685433600000,144308.42083599197,144308.42083599197,0,0.0,0.0,0.0,0.0
1685448000000,144308.42083599197,144308.42083599197,0,0.0,0.0,0.0,0.0
1685462400000,144308.42083599197,144308.42083599197,0,0.0,0.0,0.0,0.0
1685476800000,144308.42083599197,144308.42083599197,0,0.0,0.0,0.0,0.0
1685491200000,144308.42083599197,144308.42083599197,0,0.0,0.0,0.0,0.0
1685505600000,144308.42083599197,144308.42083599197,0,0.0,0.0,0.0,0.0
1685520000000,144308.42083599197,144308.42083599197,0,0.0,0.0,0.0,0.0
1685534400000,144308.42083599197,144308.42083599197,0,0.0,0.0,0.0,0.0
1685548800000,144715.49323275647,144186.26883969072,1,243774.76820946712,2886.16841671984,2886.16841671984,243774.76820946712
1685563200000,143397.77173456122,144205.708517328,1,245111.92938529962,2886.16841671984,2886.16841671984,245111.92938529962
1685577600000,142986.33752661277,144205.708517328,1,245523.3635932481,2886.16841671984,2886.16841671984,245523.3635932481
1685592000000,144142.33393483039,144230.26085368733,1,244391.91952138982,2886.16841671984,2886.16841671984,244391.91952138982
1685606400000,144206.51924549867,144134.76677990152,2,435220.387708585,5765.693357393216,5765.693357393216,435220.387708585
1685620800000,143050.03082468978,144178.29479894234,2,436420.4041484347,5765.693357393216,5765.693357393216,436420.4041484347
1685635200000,142971.94724345318,144178.29479894234,2,436498.4877296713,5765.693357393216,5765.693357393216,436498.4877296713
1685649600000,140953.122648967,141415.3272749017,1,191450.352197584,2879.5249406733756,2879.5249406733756,191450.352197584
1685664000000,141686.44821142012,141415.3272749017,1,190717.02663513087,2879.5249406733756,2879.5249406733756,190717.02663513087
1685678400000,138339.52833464896,138339.52833464896,0,0.0,0.0,0.0,0.0
1685692800000,138339.52833464896,138339.52833464896,0,0.0,0.0,0.0,0.0
1685707200000,138339.52833464896,138339.52833464896,0,0.0,0.0,0.0,0.0
1685721600000,138339.52833464896,138339.52833464896,0,0.0,0.0,0.0,0.0
1685736000000,138339.52833464896,138339.52833464896,0,0.0,0.0,0.0,0.0
1685750400000,138339.52833464896,138339.52833464896,0,0.0,0.0,0.0,0.0
1685764800000,138339.52833464896,138339.52833464896,0,0.0,0.0,0.0,0.0
1685779200000,138339.52833464896,138339.52833464896,0,0.0,0.0,0.0,0.0
1685793600000,138339.52833464896,138339.52833464896,0,0.0,0.0,0.0,0.0
1685808000000,138339.52833464896,138339.52833464896,0,0.0,0.0,0.0,0.0
1685822400000,138339.52833464896,138339.52833464896,0,0.0,0.0,0.0,0.0
1685836800000,138339.52833464896,138339.52833464896,0,0.0,0.0,0.0,0.0
1685851200000,138339.52833464896,138339.52833464896,0,0.0,0.0,0.0,0.0
1685865600000,138339.52833464896,138339.52833464896,0,0.0,0.0,0.0,0.0
1685880000000,138339.52833464896,138339.52833464896,0,0.0,0.0,0.0,0.0
1685894400000,138339.52833464896,138339.52833464896,0,0.0,0.0,0.0,0.0
1685908800000,138339.52833464896,138339.52833464896,0,0.0,0.0,0.0,0.0
1685923200000,138339.52833464896,138339.52833464896,0,0.0,0.0,0.0,0.0
1685937600000,138339.52833464896,138339.52833464896,0,0.0,0.0,0.0,0.0
1685952000000,138215.249074903,138134.3626899224,1,410250.40306816483,2766.790566692979,2766.790566692979,410250.40306816483
1685966400000,138446.89808849318,138134.3626899224,1,410018.75405457465,2766.790566692979,2766.790566692979,410018.75405457465
1685980800000,164259.6964468654,142924.1744767289,2,324937.99095038185,2636.0032059428386,2636.0032059428386,324937.99095038185
1685995200000,164379.6860885652,158213.22141588404,2,178323.66614940722,1890.64501473304,1890.64501473304,178323.66614940722
1686009600000,164306.42654600716,158123.35910359642,3,358031.68795488204,5178.106558630737,5178.106558630737,358031.68795488204
1686024000000,163574.11744025288,158077.3267508715,3,358717.9647079115,5178.106558630737,5178.106558630737,358717.9647079115
1686038400000,163778.73542089725,158077.3267508715,3,358513.3467272671,5178.106558630737,5178.106558630737,358513.3467272671
1686052800000,162998.14515879293,157789.83583233083,2,315624.18344268796,4540.069466494046,4540.069466494046,315624.18344268796
1686067200000,159634.19684335747,159634.19684335747,0,0.0,0.0,0.0,0.0
1686081600000,159634.19684335747,159634.19684335747,0,0.0,0.0,0.0,0.0
1686096000000,159634.19684335747,159634.19684335747,0,0.0,0.0,0.0,0.0
1686110400000,159634.19684335747,159634.19684335747,0,0.0,0.0,0.0,0.0
1686124800000,159634.19684335747,159634.19684335747,0,0.0,0.0,0.0,0.0
1686139200000,159634.19684335747,159634.19684335747,0,0.0,0.0,0.0,0.0
1686153600000,159634.19684335747,159634.19684335747,0,0.0,0.0,0.0,0.0
1686168000000,159634.19684335747,159634.19684335747,0,0.0,0.0,0.0,0.0
1686182400000,159634.19684335747,159634.19684335747,0,0.0,0.0,0.0,0.0
1686196800000,159634.19684335747,159634.19684335747,0,0.0,0.0,0.0,0.0
1686211200000,159634.19684335747,159634.19684335747,0,0.0,0.0,0.0,0.0
1686225600000,159634.19684335747,159634.19684335747,0,0.0,0.0,0.0,0.0
1686240000000,159634.19684335747,159634.19684335747,0,0.0,0.0,0.0,0.0
1686254400000,159634.19684335747,159634.19684335747,0,0.0,0.0,0.0,0.0
1686268800000,159634.19684335747,159634.19684335747,0,0.0,0.0,0.0,0.0
1686283200000,159634.19684335747,159634.19684335747,0,0.0,0.0,0.0,0.0
1686297600000,159634.19684335747,159634.19684335747,0,0.0,0.0,0.0,0.0
1686312000000,159634.19684335747,159634.19684335747,0,0.0,0.0,0.0,0.0
1686326400000,159634.19684335747,159634.19684335747,0,0.0,0.0,0.0,0.0
1686340800000,159634.19684335747,159634.19684335747,0,0.0,0.0,0.0,0.0
1686355200000,159634.19684335747,159634.19684335747,0,0.0,0.0,0.0,0.0
1686369600000,159634.19684335747,159634.19684335747,0,0.0,0.0,0.0,0.0
1686384000000,159634.19684335747,159634.19684335747,0,0.0,0.0,0.0,0.0
1686398400000,159634.19684335747,159634.19684335747,0,0.0,0.0,0.0,0.0
1686412800000,159634.19684335747,159634.19684335747,0,0.0,0.0,0.0,0.0
1686427200000,159634.19684335747,159634.19684335747,0,0.0,0.0,0.0,0.0
1686441600000,159634.19684335747,159634.19684335747,0,0.0,0.0,0.0,0.0
1686456000000,159634.19684335747,159634.19684335747,0,0.0,0.0,0.0,0.0
1686470400000,159634.19684335747,159634.19684335747,0,0.0,0.0,0.0,0.0
1686484800000,159634.19684335747,159634.19684335747,0,0.0,0.0,0.0,0.0
1686499200000,159634.19684335747,159634.19684335747,0,0.0,0.0,0.0,0.0
1686513600000,159634.19684335747,159634.19684335747,0,0.0,0.0,0.0,0.0
1686528000000,159634.19684335747,159634.19684335747,0,0.0,0.0,0.0,0.0
1686542400000,159634.19684335747,159634.19684335747,0,0.0,0.0,0.0,0.0
1686556800000,159634.19684335747,159634.19684335747,0,0.0,0.0,0.0,0.0
