symbol,entry_ms,time_ms,exchange_time_ms,qty,side,rate,mark,cashflow,price_source
BTCUSDT,1724803200000,1724918400000,1724918400001,4.706879599682851,SHORT,-1.644e-05,59548.9,-4.607959422638029,funding_record
SOLUSDT,1724803200000,1724918400000,1724918400001,976.0818896806741,SHORT,-8.639e-05,144.58952991,-12.192326232520225,funding_record
SOLUSDT,1724803200000,1724947200000,1724947200000,976.0818896806741,SHORT,-9.711e-05,146.02427813,-13.841248855496515,funding_record
SOLUSDT,1724803200000,1724976000000,1724976000000,488.04094484033703,SHORT,-3.891e-05,139.948,-2.6575667799187372,funding_record
SOLUSDT,1724803200000,1725004800000,1725004800000,488.04094484033703,SHORT,3.115e-05,138.93412925,2.112142686558386,funding_record
SOLUSDT,1724803200000,1725033600000,1725033600000,488.04094484033703,SHORT,-5.69e-05,133.257,-3.7004842274169025,funding_record
SOLUSDT,1724803200000,1725062400000,1725062400000,488.04094484033703,SHORT,-6.239e-05,137.916,-4.1993869822431495,funding_record
SOLUSDT,1724803200000,1725091200000,1725091200000,488.04094484033703,SHORT,4.9e-05,137.547,3.2892998241577374,funding_record
SOLUSDT,1724803200000,1725120000000,1725120000000,488.04094484033703,SHORT,1.853e-05,136.57,1.2350569615367346,funding_record
SOLUSDT,1724803200000,1725148800000,1725148800000,488.04094484033703,SHORT,-9.59e-06,135.27756038,-0.6331412785982536,funding_record
SOLUSDT,1724803200000,1725177600000,1725177600001,488.04094484033703,SHORT,-2.631e-05,132.743,-1.704467543598154,funding_record
SOLUSDT,1724803200000,1725206400000,1725206400000,488.04094484033703,SHORT,-2.877e-05,134.19245547,-1.8841879450483405,funding_record
BNBUSDT,1725177600000,1725206400000,1725206400000,574.6310029662974,SHORT,-5.365e-05,520.41595886,-16.043879297027228,funding_record
SOLUSDT,1724803200000,1725235200000,1725235200001,488.04094484033703,SHORT,-4.426e-05,128.46565098,-2.7749469874853494,funding_record
BNBUSDT,1725177600000,1725235200000,1725235200001,574.6310029662974,SHORT,0.0,512.22535575,0.0,funding_record
SOLUSDT,1724803200000,1725264000000,1725264000001,488.04094484033703,SHORT,5.21e-06,127.599,0.3244451252727541,funding_record
BNBUSDT,1725177600000,1725264000000,1725264000001,287.3155014831487,SHORT,0.0,503.25,0.0,funding_record
SOLUSDT,1724803200000,1725292800000,1725292800000,488.04094484033703,SHORT,-5.556e-05,132.45481665,-3.5915858520238295,funding_record
BCHUSDT,1725393600000,1725408000000,1725408000000,855.0203508396652,SHORT,-0.00017345,308.63,-45.77084126107457,funding_record
BTCUSDT,1725422400000,1725436800000,1725436800000,5.21817015794336,SHORT,1.05e-05,56717.4,3.1075909632194354,funding_record
BCHUSDT,1726430400000,1726444800000,1726444800000,548.4788738099754,SHORT,-6.704e-05,316.12130792,-11.623787984363181,funding_record
BCHUSDT,1726430400000,1726473600000,1726473600001,548.4788738099754,SHORT,-0.00012872,315.3769798,-22.265678050114342,funding_record
SOLUSDT,1726444800000,1726473600000,1726473600001,1153.3108991636966,SHORT,-5.218e-05,131.18105959,-7.894445039269463,funding_record
BCHUSDT,1726430400000,1726502400000,1726502400000,274.2394369049877,SHORT,-0.00011977,312.14650771,-10.25265723777342,funding_record
SOLUSDT,1726444800000,1726502400000,1726502400000,1153.3108991636966,SHORT,7.164e-05,131.41445866,10.857882156686903,funding_record
BCHUSDT,1726430400000,1726531200000,1726531200001,274.2394369049877,SHORT,-8.68e-06,311.61937962,-0.7417782453384192,funding_record
SOLUSDT,1726444800000,1726531200000,1726531200001,1153.3108991636966,SHORT,0.0001,131.412,15.15588918808997,funding_record
BCHUSDT,1726430400000,1726560000000,1726560000000,274.2394369049877,SHORT,-0.00014484,314.86055394,-12.50652569837165,funding_record
SOLUSDT,1726444800000,1726560000000,1726560000000,1153.3108991636966,SHORT,2.206e-05,132.191,3.3632085028339413,funding_record
BTCUSDT,1727236800000,1727251200000,1727251200003,4.073716281292835,LONG,1.141e-05,63815.43419858,-2.9662117552677323,funding_record
BTCUSDT,1727236800000,1727280000000,1727280000000,4.073716281292835,LONG,1.336e-05,63470.0,-3.4543451989120477,funding_record
BTCUSDT,1727409600000,1727424000000,1727424000000,4.001771096072094,LONG,6.722e-05,65443.4617305,-17.604229235648617,funding_record
BTCUSDT,1727409600000,1727452800000,1727452800000,4.001771096072094,LONG,2.275e-05,65974.85614184,-6.006370196552403,funding_record
BTCUSDT,1727409600000,1727481600000,1727481600000,4.001771096072094,LONG,5.455e-05,65749.6,-14.35291500522036,funding_record
BTCUSDT,1727409600000,1727510400000,1727510400001,4.001771096072094,LONG,8.3e-05,65794.28179433,-21.85337337922389,funding_record
BTCUSDT,1727409600000,1727539200000,1727539200000,4.001771096072094,LONG,1.414e-05,65595.27422695,-3.7117114323062843,funding_record
BTCUSDT,1727409600000,1727568000000,1727568000001,4.001771096072094,LONG,7.25e-06,65826.6503617,-1.9098181040730366,funding_record
BTCUSDT,1727409600000,1727596800000,1727596800000,4.001771096072094,LONG,3.128e-05,65444.82504255,-8.1920821451139,funding_record
BTCUSDT,1727409600000,1727625600000,1727625600000,4.001771096072094,LONG,7.253e-05,65720.0,-19.075128633347724,funding_record
BTCUSDT,1727409600000,1727654400000,1727654400000,4.001771096072094,LONG,3.077e-05,65571.63404255,-8.07413015078275,funding_record
SOLUSDT,1729425600000,1729440000000,1729440000000,1301.9056098657393,LONG,7.01e-05,159.94,-14.596697505259035,funding_record
SOLUSDT,1729425600000,1729468800000,1729468800000,1301.9056098657393,LONG,0.0001,167.39948646,-21.793833051091784,funding_record
SOLUSDT,1729425600000,1729497600000,1729497600000,1301.9056098657393,LONG,0.0001,168.69803437,-21.96289173196263,funding_record
SOLUSDT,1729425600000,1729526400000,1729526400000,1301.9056098657393,LONG,0.0001,165.35329266,-21.527437932382536,funding_record
SOLUSDT,1729425600000,1729555200000,1729555200000,1301.9056098657393,LONG,0.0001,166.17735196,-21.63472267493574,funding_record
SOLUSDT,1729425600000,1729584000000,1729584000000,1301.9056098657393,LONG,0.0001,167.09739629,-21.754503762390957,funding_record
SOLUSDT,1729425600000,1729612800000,1729612800000,1301.9056098657393,LONG,0.0001,167.76859178,-21.84188707976572,funding_record
XRPUSDT,1729598400000,1729612800000,1729612800000,331381.77326682693,SHORT,9.868e-05,0.5333,17.43931178073806,funding_record
SOLUSDT,1729425600000,1729641600000,1729641600000,1301.9056098657393,LONG,0.0001,167.56308353,-21.815131845410846,funding_record
XRPUSDT,1729598400000,1729641600000,1729641600000,331381.77326682693,SHORT,0.0001,0.5336545,17.68433745218219,funding_record
SOLUSDT,1729425600000,1729670400000,1729670400000,1301.9056098657393,LONG,0.0001,165.69,-21.571274049865433,funding_record
XRPUSDT,1729598400000,1729670400000,1729670400000,331381.77326682693,SHORT,0.0001,0.52652993,17.448242188145827,funding_record
SOLUSDT,1729425600000,1729699200000,1729699200000,1301.9056098657393,LONG,0.0001,168.0715563,-21.881330200583545,funding_record
XRPUSDT,1729598400000,1729699200000,1729699200000,331381.77326682693,SHORT,0.0001,0.523913,17.361521897754308,funding_record
SOLUSDT,1729425600000,1729728000000,1729728000000,1301.9056098657393,LONG,0.0001,170.81,-22.237849722116696,funding_record
SOLUSDT,1729425600000,1729756800000,1729756800000,1301.9056098657393,LONG,0.0001,173.52102122,-22.590799095595,funding_record
SOLUSDT,1729425600000,1729785600000,1729785600000,1301.9056098657393,LONG,0.0001,175.36273498,-22.830572843186093,funding_record
SOLUSDT,1729425600000,1729814400000,1729814400000,1301.9056098657393,LONG,0.0001,177.1013816,-23.0569282220013,funding_record
SOLUSDT,1729425600000,1729843200000,1729843200000,1301.9056098657393,LONG,0.0001,171.86,-22.374549811152598,funding_record
SOLUSDT,1729425600000,1729872000000,1729872000000,1301.9056098657393,LONG,3.16e-05,172.37896655,-7.091708136947995,funding_record
ETHUSDT,1736265600000,1736294400000,1736294400001,78.56312729418852,SHORT,9.658e-05,3379.66537121,25.64363966077936,funding_record
SOLUSDT,1736265600000,1736294400000,1736294400001,1205.3675665812227,SHORT,9.47e-06,202.0757371,2.306660359001872,funding_record
ETHUSDT,1736265600000,1736323200000,1736323200000,39.28156364709426,SHORT,0.0001,3353.51190909,13.17311914982074,funding_record
SOLUSDT,1736265600000,1736323200000,1736323200000,602.6837832906114,SHORT,9.384e-05,195.59194327,11.061867866229685,funding_record
ETHUSDT,1736265600000,1736352000000,1736352000000,39.28156364709426,SHORT,0.0001,3345.99,13.143571914754093,funding_record
SOLUSDT,1736265600000,1736352000000,1736352000000,602.6837832906114,SHORT,-2.658e-05,197.69578628,-3.1669550205730945,funding_record
ETHUSDT,1736265600000,1736380800000,1736380800000,39.28156364709426,SHORT,6.609e-05,3325.60962121,8.633676799202762,funding_record
LTCUSDT,1736740800000,1736755200000,1736755200000,2261.039887212839,SHORT,-3.491e-05,98.85,-7.802517408428031,funding_record
AVAXUSDT,1736740800000,1736755200000,1736755200000,5167.054705856487,SHORT,-0.00015342,35.065,-27.79706107368079,funding_record
LTCUSDT,1736740800000,1736784000000,1736784000000,1130.5199436064195,SHORT,-3.644e-05,96.21,-3.963481278338174,funding_record
AVAXUSDT,1736740800000,1736784000000,1736784000000,2583.5273529282435,SHORT,-3.098e-05,34.40383061,-2.7536026954712653,funding_record
BNBUSDT,1737936000000,1737964800000,1737964800000,193.76224502643922,SHORT,-0.00011806,646.83,-14.796605362130325,funding_record
BCHUSDT,1737950400000,1737964800000,1737964800000,143.70427394010068,SHORT,-4.801e-05,404.96,-2.79391711801734,funding_record
DOGEUSDT,1738468800000,1738483200000,1738483200000,602780.0234665936,SHORT,1.549e-05,0.30008,2.8018657340543403,funding_record
DOGEUSDT,1738468800000,1738512000000,1738512000000,602780.0234665936,SHORT,3.098e-05,0.29451,5.4997165911513175,funding_record
DOGEUSDT,1738468800000,1738540800000,1738540800000,301390.0117332968,SHORT,2.403e-05,0.26788,1.9400946429250665,funding_record
BTCUSDT,1739808000000,1739836800000,1739836800000,7.167588718010398,SHORT,9.488e-05,95743.1,65.11113086219095,funding_record
BTCUSDT,1739808000000,1739865600000,1739865600000,7.167588718010398,SHORT,0.0001,95416.39865926,68.39055025432945,funding_record
LINKUSDT,1739865600000,1739894400000,1739894400000,11237.97850154362,SHORT,-0.00020519,17.668,-40.741008848672294,funding_record
LINKUSDT,1739865600000,1739923200000,1739923200000,11237.97850154362,SHORT,-7.36e-05,17.86244832,-14.774302831094914,funding_record
ADAUSDT,1739894400000,1739923200000,1739923200000,230382.83070822965,SHORT,-0.00012793,0.7536,-22.21075900129488,funding_record
LINKUSDT,1739865600000,1739952000000,1739952000000,11237.97850154362,SHORT,2.228e-05,18.03110865,4.514667949272294,funding_record
ADAUSDT,1739894400000,1739952000000,1739952000000,230382.83070822965,SHORT,-0.00012198,0.76254025,-21.428980597896775,funding_record
LINKUSDT,1739865600000,1739980800000,1739980800000,11237.97850154362,SHORT,7.973e-05,17.798,15.947079653467837,funding_record
ADAUSDT,1739894400000,1739980800000,1739980800000,230382.83070822965,SHORT,6.845e-05,0.7587,11.96447500291295,funding_record
LINKUSDT,1739865600000,1740009600000,1740009600000,11237.97850154362,SHORT,-1.432e-05,17.96398348,-2.8909052773526502,funding_record
ADAUSDT,1739894400000,1740009600000,1740009600000,230382.83070822965,SHORT,1.986e-05,0.77333611,3.538324371518321,funding_record
DOGEUSDT,1740168000000,1740182400000,1740182400000,881776.9036415806,SHORT,0.0001,0.23942,21.111502626986724,funding_record
DOGEUSDT,1740168000000,1740211200000,1740211200000,881776.9036415806,SHORT,-4.646e-05,0.24377,-9.986612114500897,funding_record
DOGEUSDT,1740168000000,1740240000000,1740240000000,881776.9036415806,SHORT,-1.782e-05,0.24553,-3.8580778137529097,funding_record
SOLUSDT,1740326400000,1740355200000,1740355200000,1424.4986419554975,SHORT,-6.07e-05,167.84,-14.51263262039471,funding_record
SOLUSDT,1740326400000,1740384000000,1740384000000,712.2493209777488,SHORT,-6.256e-05,160.90150419,-7.169500313202836,funding_record
SOLUSDT,1740326400000,1740412800000,1740412800000,712.2493209777488,SHORT,6.005e-05,152.61,6.527216950908575,funding_record
SOLUSDT,1740326400000,1740441600000,1740441600000,712.2493209777488,SHORT,2.735e-05,141.75021548,2.7612968807035765,funding_record
SOLUSDT,1740326400000,1740470400000,1740470400000,712.2493209777488,SHORT,3.295e-05,136.27353948,3.1981512499434332,funding_record
SOLUSDT,1740326400000,1740499200000,1740499200000,712.2493209777488,SHORT,-5.354e-05,138.79367504,-5.292734221005808,funding_record
BNBUSDT,1741507200000,1741536000000,1741536000000,331.32405403977674,SHORT,-3.136e-05,566.48992854,-5.88601295688463,funding_record
BNBUSDT,1741507200000,1741564800000,1741564800000,331.32405403977674,SHORT,-0.00010786,554.38,-19.811663220414715,funding_record
LTCUSDT,1741550400000,1741564800000,1741564800000,1800.1645864799582,SHORT,3.931e-05,94.55,6.690780628527542,funding_record
BNBUSDT,1741507200000,1741593600000,1741593600000,331.32405403977674,SHORT,0.0,564.38,0.0,funding_record
LTCUSDT,1741550400000,1741593600000,1741593600000,1800.1645864799582,SHORT,6.624e-05,96.28973333,11.481867255145227,funding_record
LTCUSDT,1741550400000,1741622400000,1741622400000,1800.1645864799582,SHORT,1.65e-05,92.83167778,2.7573529309107285,funding_record
LTCUSDT,1741550400000,1741651200000,1741651200000,900.0822932399791,SHORT,7.274e-05,87.44,5.72487045673854,funding_record
LTCUSDT,1741550400000,1741680000000,1741680000000,900.0822932399791,SHORT,7.883e-05,88.00595716,6.244329552773131,funding_record
LTCUSDT,1741550400000,1741708800000,1741708800001,900.0822932399791,SHORT,4.265e-05,89.92,3.4518948018171245,funding_record
BTCUSDT,1742313600000,1742342400000,1742342400000,5.2492276939557945,SHORT,2e-06,82670.47688148,0.8679123134375942,funding_record
BCHUSDT,1742601600000,1742630400000,1742630400004,945.0477480193153,SHORT,1.58e-06,324.64873041,0.48475751148265445,funding_record
BCHUSDT,1742601600000,1742659200000,1742659200000,945.0477480193153,SHORT,-5.663e-05,321.80675758,-17.222471420184576,funding_record
BCHUSDT,1742601600000,1742688000000,1742688000000,945.0477480193153,SHORT,-2.363e-05,322.11731313,-7.193355783609469,funding_record
BCHUSDT,1742601600000,1742716800000,1742716800000,945.0477480193153,SHORT,0.0001,324.41,30.658293993494613,funding_record
BCHUSDT,1742601600000,1742745600000,1742745600000,945.0477480193153,SHORT,0.0001,324.17,30.63561284754215,funding_record
BCHUSDT,1742601600000,1742774400000,1742774400000,945.0477480193153,SHORT,0.0001,325.2,30.732952765588138,funding_record
XRPUSDT,1743033600000,1743062400000,1743062400001,68156.75764791534,SHORT,-0.00013625,2.36287129,-21.94246924920804,funding_record
XRPUSDT,1743033600000,1743091200000,1743091200002,68156.75764791534,SHORT,-0.00012209,2.3388,-19.46175947623804,funding_record
XRPUSDT,1743033600000,1743120000000,1743120000001,68156.75764791534,SHORT,2.994e-05,2.34,4.775035178109889,funding_record
XRPUSDT,1743033600000,1743148800000,1743148800001,34078.37882395767,SHORT,-8.92e-06,2.2198,-0.6747728929957174,funding_record
XRPUSDT,1743033600000,1743177600000,1743177600000,34078.37882395767,SHORT,-5.613e-05,2.1776,-4.165355532819328,funding_record
BTCUSDT,1743148800000,1743177600000,1743177600000,6.154251125568448,SHORT,8.118e-05,84011.1,41.97212251876707,funding_record
SOLUSDT,1743148800000,1743177600000,1743177600000,1421.559289615015,SHORT,-9.351e-05,129.85266281,-17.261315658328947,funding_record
XRPUSDT,1743033600000,1743206400000,1743206400000,34078.37882395767,SHORT,-0.00018043,2.2054,-13.560479474867217,funding_record
BTCUSDT,1743148800000,1743206400000,1743206400000,6.154251125568448,SHORT,5.364e-05,84380.7,27.855252962905244,funding_record
SOLUSDT,1743148800000,1743206400000,1743206400000,1421.559289615015,SHORT,-4.899e-05,129.40185333,-9.01182840397145,funding_record
XRPUSDT,1743033600000,1743235200000,1743235200000,34078.37882395767,SHORT,-1.932e-05,2.12083338,-1.39634456384732,funding_record
BTCUSDT,1743148800000,1743235200000,1743235200000,6.154251125568448,SHORT,8.214e-05,83699.76590769,42.31108435386839,funding_record
SOLUSDT,1743148800000,1743235200000,1743235200000,1421.559289615015,SHORT,2.251e-05,126.33,4.042471519634529,funding_record
XRPUSDT,1743033600000,1743264000000,1743264000000,34078.37882395767,SHORT,-7.694e-05,2.1055,-5.520600927669071,funding_record
BTCUSDT,1743148800000,1743264000000,1743264000000,3.077125562784224,SHORT,2.53e-05,82371.6,6.412734226988156,funding_record
SOLUSDT,1743148800000,1743264000000,1743264000000,710.7796448075075,SHORT,-8.909e-05,126.23,-7.993307550511363,funding_record
XRPUSDT,1743033600000,1743292800000,1743292800000,34078.37882395767,SHORT,-5.931e-05,2.1335,-4.312205980612391,funding_record
BTCUSDT,1743148800000,1743292800000,1743292800000,3.077125562784224,SHORT,3.41e-06,82608.11504215,0.8668067998896034,funding_record
SOLUSDT,1743148800000,1743292800000,1743292800000,710.7796448075075,SHORT,-0.00025778,124.5,-22.81148471639067,funding_record
BTCUSDT,1743148800000,1743321600000,1743321600000,3.077125562784224,SHORT,4.27e-06,83037.5,1.0910567954370975,funding_record
SOLUSDT,1743148800000,1743321600000,1743321600000,710.7796448075075,SHORT,-0.00040116,125.38,-35.750397106550636,funding_record
BTCUSDT,1743148800000,1743350400000,1743350400000,3.077125562784224,SHORT,4.588e-05,82699.9,11.675449554006592,funding_record
SOLUSDT,1743148800000,1743350400000,1743350400000,710.7796448075075,SHORT,-0.00018023,124.85,-15.993761350649583,funding_record
BTCUSDT,1743148800000,1743379200000,1743379200000,3.077125562784224,SHORT,2.643e-05,82345.3,6.697013853603739,funding_record
SOLUSDT,1743148800000,1743379200000,1743379200000,710.7796448075075,SHORT,-0.0002337,124.74,-20.720461981161517,funding_record
BTCUSDT,1743148800000,1743408000000,1743408000000,3.077125562784224,SHORT,6.02e-05,81895.2,15.17050916603746,funding_record
