time_ms,equity,cash,positions,gross,initial_risk,short_initial_risk,short_gross
1754035200000,473417.3022514194,473417.3022514194,0,0.0,0.0,0.0,0.0
1754049600000,473417.3022514194,473417.3022514194,0,0.0,0.0,0.0,0.0
1754064000000,473417.3022514194,473417.3022514194,0,0.0,0.0,0.0,0.0
1754078400000,473417.3022514194,473417.3022514194,0,0.0,0.0,0.0,0.0
1754092800000,473417.3022514194,473417.3022514194,0,0.0,0.0,0.0,0.0
1754107200000,473417.3022514194,473417.3022514194,0,0.0,0.0,0.0,0.0
1754121600000,473417.3022514194,473417.3022514194,0,0.0,0.0,0.0,0.0
1754136000000,473417.3022514194,473417.3022514194,0,0.0,0.0,0.0,0.0
1754150400000,473417.3022514194,473417.3022514194,0,0.0,0.0,0.0,0.0
1754164800000,473417.3022514194,473417.3022514194,0,0.0,0.0,0.0,0.0
1754179200000,473417.3022514194,473417.3022514194,0,0.0,0.0,0.0,0.0
1754193600000,473417.3022514194,473417.3022514194,0,0.0,0.0,0.0,0.0
1754208000000,473417.3022514194,473417.3022514194,0,0.0,0.0,0.0,0.0
1754222400000,473417.3022514194,473417.3022514194,0,0.0,0.0,0.0,0.0
1754236800000,473417.3022514194,473417.3022514194,0,0.0,0.0,0.0,0.0
1754251200000,473417.3022514194,473417.3022514194,0,0.0,0.0,0.0,0.0
1754265600000,473417.3022514194,473417.3022514194,0,0.0,0.0,0.0,0.0
1754280000000,473417.3022514194,473417.3022514194,0,0.0,0.0,0.0,0.0
1754294400000,473417.3022514194,473417.3022514194,0,0.0,0.0,0.0,0.0
1754308800000,473417.3022514194,473417.3022514194,0,0.0,0.0,0.0,0.0
1754323200000,473417.3022514194,473417.3022514194,0,0.0,0.0,0.0,0.0
1754337600000,473417.3022514194,473417.3022514194,0,0.0,0.0,0.0,0.0
1754352000000,473417.3022514194,473417.3022514194,0,0.0,0.0,0.0,0.0
1754366400000,473417.3022514194,473417.3022514194,0,0.0,0.0,0.0,0.0
1754380800000,473417.3022514194,473417.3022514194,0,0.0,0.0,0.0,0.0
1754395200000,473417.3022514194,473417.3022514194,0,0.0,0.0,0.0,0.0
1754409600000,473417.3022514194,473417.3022514194,0,0.0,0.0,0.0,0.0
1754424000000,473417.3022514194,473417.3022514194,0,0.0,0.0,0.0,0.0
1754438400000,473417.3022514194,473417.3022514194,0,0.0,0.0,0.0,0.0
1754452800000,473417.3022514194,473417.3022514194,0,0.0,0.0,0.0,0.0
1754467200000,473417.3022514194,473417.3022514194,0,0.0,0.0,0.0,0.0
1754481600000,473417.3022514194,473417.3022514194,0,0.0,0.0,0.0,0.0
1754496000000,473417.3022514194,473417.3022514194,0,0.0,0.0,0.0,0.0
1754510400000,473417.3022514194,473417.3022514194,0,0.0,0.0,0.0,0.0
1754524800000,473417.3022514194,473417.3022514194,0,0.0,0.0,0.0,0.0
1754539200000,473417.3022514194,473417.3022514194,0,0.0,0.0,0.0,0.0
1754553600000,473417.3022514194,473417.3022514194,0,0.0,0.0,0.0,0.0
1754568000000,473417.3022514194,473417.3022514194,0,0.0,0.0,0.0,0.0
1754582400000,473417.3022514194,473417.3022514194,0,0.0,0.0,0.0,0.0
1754596800000,473417.3022514194,473417.3022514194,0,0.0,0.0,0.0,0.0
1754611200000,473417.3022514194,473417.3022514194,0,0.0,0.0,0.0,0.0
1754625600000,473417.3022514194,473417.3022514194,0,0.0,0.0,0.0,0.0
1754640000000,473417.3022514194,473417.3022514194,0,0.0,0.0,0.0,0.0
1754654400000,473417.3022514194,473417.3022514194,0,0.0,0.0,0.0,0.0
1754668800000,473417.3022514194,473417.3022514194,0,0.0,0.0,0.0,0.0
1754683200000,473417.3022514194,473417.3022514194,0,0.0,0.0,0.0,0.0
1754697600000,473417.3022514194,473417.3022514194,0,0.0,0.0,0.0,0.0
1754712000000,473417.3022514194,473417.3022514194,0,0.0,0.0,0.0,0.0
1754726400000,473417.3022514194,473417.3022514194,0,0.0,0.0,0.0,0.0
1754740800000,473417.3022514194,473417.3022514194,0,0.0,0.0,0.0,0.0
1754755200000,473417.3022514194,473417.3022514194,0,0.0,0.0,0.0,0.0
1754769600000,473417.3022514194,473417.3022514194,0,0.0,0.0,0.0,0.0
1754784000000,473417.3022514194,473417.3022514194,0,0.0,0.0,0.0,0.0
1754798400000,473417.3022514194,473417.3022514194,0,0.0,0.0,0.0,0.0
1754812800000,473417.3022514194,473417.3022514194,0,0.0,0.0,0.0,0.0
1754827200000,473417.3022514194,473417.3022514194,0,0.0,0.0,0.0,0.0
1754841600000,473417.3022514194,473417.3022514194,0,0.0,0.0,0.0,0.0
1754856000000,473417.3022514194,473417.3022514194,0,0.0,0.0,0.0,0.0
1754870400000,473417.3022514194,473417.3022514194,0,0.0,0.0,0.0,0.0
1754884800000,473417.3022514194,473417.3022514194,0,0.0,0.0,0.0,0.0
1754899200000,473417.3022514194,473417.3022514194,0,0.0,0.0,0.0,0.0
1754913600000,473417.3022514194,473417.3022514194,0,0.0,0.0,0.0,0.0
1754928000000,473417.3022514194,473417.3022514194,0,0.0,0.0,0.0,0.0
1754942400000,473417.3022514194,473417.3022514194,0,0.0,0.0,0.0,0.0
1754956800000,473417.3022514194,473417.3022514194,0,0.0,0.0,0.0,0.0
1754971200000,473417.3022514194,473417.3022514194,0,0.0,0.0,0.0,0.0
1754985600000,473417.3022514194,473417.3022514194,0,0.0,0.0,0.0,0.0
1755000000000,473417.3022514194,473417.3022514194,0,0.0,0.0,0.0,0.0
1755014400000,473417.3022514194,473417.3022514194,0,0.0,0.0,0.0,0.0
1755028800000,473417.3022514194,473417.3022514194,0,0.0,0.0,0.0,0.0
1755043200000,473417.3022514194,473417.3022514194,0,0.0,0.0,0.0,0.0
1755057600000,473417.3022514194,473417.3022514194,0,0.0,0.0,0.0,0.0
1755072000000,473417.3022514194,473417.3022514194,0,0.0,0.0,0.0,0.0
1755086400000,473417.3022514194,473417.3022514194,0,0.0,0.0,0.0,0.0
1755100800000,473417.3022514194,473417.3022514194,0,0.0,0.0,0.0,0.0
1755115200000,473417.3022514194,473417.3022514194,0,0.0,0.0,0.0,0.0
1755129600000,473417.3022514194,473417.3022514194,0,0.0,0.0,0.0,0.0
1755144000000,473417.3022514194,473417.3022514194,0,0.0,0.0,0.0,0.0
1755158400000,473417.3022514194,473417.3022514194,0,0.0,0.0,0.0,0.0
1755172800000,473417.3022514194,473417.3022514194,0,0.0,0.0,0.0,0.0
1755187200000,473417.3022514194,473417.3022514194,0,0.0,0.0,0.0,0.0
1755201600000,473417.3022514194,473417.3022514194,0,0.0,0.0,0.0,0.0
1755216000000,473417.3022514194,473417.3022514194,0,0.0,0.0,0.0,0.0
1755230400000,473417.3022514194,473417.3022514194,0,0.0,0.0,0.0,0.0
1755244800000,473417.3022514194,473417.3022514194,0,0.0,0.0,0.0,0.0
1755259200000,473417.3022514194,473417.3022514194,0,0.0,0.0,0.0,0.0
1755273600000,473417.3022514194,473417.3022514194,0,0.0,0.0,0.0,0.0
1755288000000,473417.3022514194,473417.3022514194,0,0.0,0.0,0.0,0.0
1755302400000,473417.3022514194,473417.3022514194,0,0.0,0.0,0.0,0.0
1755316800000,473417.3022514194,473417.3022514194,0,0.0,0.0,0.0,0.0
1755331200000,473417.3022514194,473417.3022514194,0,0.0,0.0,0.0,0.0
1755345600000,473417.3022514194,473417.3022514194,0,0.0,0.0,0.0,0.0
1755360000000,473417.3022514194,473417.3022514194,0,0.0,0.0,0.0,0.0
1755374400000,473417.3022514194,473417.3022514194,0,0.0,0.0,0.0,0.0
1755388800000,473417.3022514194,473417.3022514194,0,0.0,0.0,0.0,0.0
1755403200000,473417.3022514194,473417.3022514194,0,0.0,0.0,0.0,0.0
1755417600000,473417.3022514194,473417.3022514194,0,0.0,0.0,0.0,0.0
1755432000000,473417.3022514194,473417.3022514194,0,0.0,0.0,0.0,0.0
1755446400000,473417.3022514194,473417.3022514194,0,0.0,0.0,0.0,0.0
1755460800000,473417.3022514194,473417.3022514194,0,0.0,0.0,0.0,0.0
1755475200000,473417.3022514194,473417.3022514194,0,0.0,0.0,0.0,0.0
1755489600000,473417.3022514194,473417.3022514194,0,0.0,0.0,0.0,0.0
1755504000000,473417.3022514194,473417.3022514194,0,0.0,0.0,0.0,0.0
1755518400000,473417.3022514194,473417.3022514194,0,0.0,0.0,0.0,0.0
1755532800000,473417.3022514194,473417.3022514194,0,0.0,0.0,0.0,0.0
1755547200000,473417.3022514194,473417.3022514194,0,0.0,0.0,0.0,0.0
1755561600000,473417.3022514194,473417.3022514194,0,0.0,0.0,0.0,0.0
1755576000000,473417.3022514194,473417.3022514194,0,0.0,0.0,0.0,0.0
1755590400000,473417.3022514194,473417.3022514194,0,0.0,0.0,0.0,0.0
1755604800000,473417.3022514194,473417.3022514194,0,0.0,0.0,0.0,0.0
1755619200000,473417.3022514194,473417.3022514194,0,0.0,0.0,0.0,0.0
1755633600000,473417.3022514194,473417.3022514194,0,0.0,0.0,0.0,0.0
1755648000000,473417.3022514194,473417.3022514194,0,0.0,0.0,0.0,0.0
1755662400000,473417.3022514194,473417.3022514194,0,0.0,0.0,0.0,0.0
1755676800000,473417.3022514194,473417.3022514194,0,0.0,0.0,0.0,0.0
1755691200000,473417.3022514194,473417.3022514194,0,0.0,0.0,0.0,0.0
1755705600000,473417.3022514194,473417.3022514194,0,0.0,0.0,0.0,0.0
1755720000000,473417.3022514194,473417.3022514194,0,0.0,0.0,0.0,0.0
1755734400000,473417.3022514194,473417.3022514194,0,0.0,0.0,0.0,0.0
1755748800000,473417.3022514194,473417.3022514194,0,0.0,0.0,0.0,0.0
1755763200000,473417.3022514194,473417.3022514194,0,0.0,0.0,0.0,0.0
1755777600000,473417.3022514194,473417.3022514194,0,0.0,0.0,0.0,0.0
1755792000000,473417.3022514194,473417.3022514194,0,0.0,0.0,0.0,0.0
1755806400000,473417.3022514194,473417.3022514194,0,0.0,0.0,0.0,0.0
1755820800000,473417.3022514194,473417.3022514194,0,0.0,0.0,0.0,0.0
1755835200000,473417.3022514194,473417.3022514194,0,0.0,0.0,0.0,0.0
1755849600000,473417.3022514194,473417.3022514194,0,0.0,0.0,0.0,0.0
1755864000000,473417.3022514194,473417.3022514194,0,0.0,0.0,0.0,0.0
1755878400000,473417.3022514194,473417.3022514194,0,0.0,0.0,0.0,0.0
1755892800000,473417.3022514194,473417.3022514194,0,0.0,0.0,0.0,0.0
1755907200000,473417.3022514194,473417.3022514194,0,0.0,0.0,0.0,0.0
1755921600000,473417.3022514194,473417.3022514194,0,0.0,0.0,0.0,0.0
1755936000000,473417.3022514194,473417.3022514194,0,0.0,0.0,0.0,0.0
1755950400000,473417.3022514194,473417.3022514194,0,0.0,0.0,0.0,0.0
1755964800000,473417.3022514194,473417.3022514194,0,0.0,0.0,0.0,0.0
1755979200000,473417.3022514194,473417.3022514194,0,0.0,0.0,0.0,0.0
1755993600000,473417.3022514194,473417.3022514194,0,0.0,0.0,0.0,0.0
1756008000000,473417.3022514194,473417.3022514194,0,0.0,0.0,0.0,0.0
1756022400000,473417.3022514194,473417.3022514194,0,0.0,0.0,0.0,0.0
1756036800000,473417.3022514194,473417.3022514194,0,0.0,0.0,0.0,0.0
1756051200000,473417.3022514194,473417.3022514194,0,0.0,0.0,0.0,0.0
1756065600000,473417.3022514194,473417.3022514194,0,0.0,0.0,0.0,0.0
1756080000000,473417.3022514194,473417.3022514194,0,0.0,0.0,0.0,0.0
1756094400000,473417.3022514194,473417.3022514194,0,0.0,0.0,0.0,0.0
1756108800000,473417.3022514194,473417.3022514194,0,0.0,0.0,0.0,0.0
1756123200000,473417.3022514194,473417.3022514194,0,0.0,0.0,0.0,0.0
1756137600000,473417.3022514194,473417.3022514194,0,0.0,0.0,0.0,0.0
1756152000000,473417.3022514194,473417.3022514194,0,0.0,0.0,0.0,0.0
1756166400000,473417.3022514194,473417.3022514194,0,0.0,0.0,0.0,0.0
1756180800000,473417.3022514194,473417.3022514194,0,0.0,0.0,0.0,0.0
1756195200000,473417.3022514194,473417.3022514194,0,0.0,0.0,0.0,0.0
1756209600000,473417.3022514194,473417.3022514194,0,0.0,0.0,0.0,0.0
1756224000000,473417.3022514194,473417.3022514194,0,0.0,0.0,0.0,0.0
1756238400000,473417.3022514194,473417.3022514194,0,0.0,0.0,0.0,0.0
1756252800000,473417.3022514194,473417.3022514194,0,0.0,0.0,0.0,0.0
1756267200000,473417.3022514194,473417.3022514194,0,0.0,0.0,0.0,0.0
1756281600000,473417.3022514194,473417.3022514194,0,0.0,0.0,0.0,0.0
1756296000000,473417.3022514194,473417.3022514194,0,0.0,0.0,0.0,0.0
1756310400000,473417.3022514194,473417.3022514194,0,0.0,0.0,0.0,0.0
1756324800000,473417.3022514194,473417.3022514194,0,0.0,0.0,0.0,0.0
1756339200000,473417.3022514194,473417.3022514194,0,0.0,0.0,0.0,0.0
1756353600000,473417.3022514194,473417.3022514194,0,0.0,0.0,0.0,0.0
1756368000000,473417.3022514194,473417.3022514194,0,0.0,0.0,0.0,0.0
1756382400000,473417.3022514194,473417.3022514194,0,0.0,0.0,0.0,0.0
1756396800000,473417.3022514194,473417.3022514194,0,0.0,0.0,0.0,0.0
1756411200000,473417.3022514194,473417.3022514194,0,0.0,0.0,0.0,0.0
1756425600000,473417.3022514194,473417.3022514194,0,0.0,0.0,0.0,0.0
1756440000000,473417.3022514194,473417.3022514194,0,0.0,0.0,0.0,0.0
1756454400000,473417.3022514194,473417.3022514194,0,0.0,0.0,0.0,0.0
1756468800000,473417.3022514194,473417.3022514194,0,0.0,0.0,0.0,0.0
1756483200000,473417.3022514194,473417.3022514194,0,0.0,0.0,0.0,0.0
1756497600000,476534.13402058225,473183.9636442612,1,463327.0439401362,9468.346045028387,9468.346045028387,463327.0439401362
1756512000000,475578.51478412095,473183.9636442612,1,464282.6631765975,9468.346045028387,9468.346045028387,464282.6631765975
1756526400000,476624.17414231814,473175.14660360455,1,463228.1867777437,9468.346045028387,9468.346045028387,463228.1867777437
1756540800000,473510.1735269529,473175.14660360455,1,466342.1873931089,9468.346045028387,9468.346045028387,466342.1873931089
1756555200000,477134.4648181522,473191.15146747587,1,462733.90096578095,9468.346045028387,9468.346045028387,462733.90096578095
1756569600000,477661.70301757916,473191.15146747587,1,462206.662766354,9468.346045028387,9468.346045028387,462206.662766354
1756584000000,477032.92194786895,473188.46575958515,1,462832.7581281735,9468.346045028387,9468.346045028387,462832.7581281735
1756598400000,475780.73122423,473188.46575958515,1,464084.9488518124,9468.346045028387,9468.346045028387,464084.9488518124
1756612800000,469172.91934043495,469172.91934043495,0,0.0,0.0,0.0,0.0
1756627200000,469172.91934043495,469172.91934043495,0,0.0,0.0,0.0,0.0
1756641600000,469172.91934043495,469172.91934043495,0,0.0,0.0,0.0,0.0
1756656000000,469172.91934043495,469172.91934043495,0,0.0,0.0,0.0,0.0
1756670400000,469172.91934043495,469172.91934043495,0,0.0,0.0,0.0,0.0
1756684800000,469172.91934043495,469172.91934043495,0,0.0,0.0,0.0,0.0
1756699200000,469172.91934043495,469172.91934043495,0,0.0,0.0,0.0,0.0
1756713600000,469172.91934043495,469172.91934043495,0,0.0,0.0,0.0,0.0
1756728000000,469172.91934043495,469172.91934043495,0,0.0,0.0,0.0,0.0
1756742400000,469172.91934043495,469172.91934043495,0,0.0,0.0,0.0,0.0
1756756800000,469172.91934043495,469172.91934043495,0,0.0,0.0,0.0,0.0
1756771200000,469172.91934043495,469172.91934043495,0,0.0,0.0,0.0,0.0
1756785600000,469172.91934043495,469172.91934043495,0,0.0,0.0,0.0,0.0
1756800000000,469172.91934043495,469172.91934043495,0,0.0,0.0,0.0,0.0
1756814400000,469172.91934043495,469172.91934043495,0,0.0,0.0,0.0,0.0
1756828800000,469172.91934043495,469172.91934043495,0,0.0,0.0,0.0,0.0
1756843200000,469172.91934043495,469172.91934043495,0,0.0,0.0,0.0,0.0
1756857600000,469172.91934043495,469172.91934043495,0,0.0,0.0,0.0,0.0
1756872000000,469172.91934043495,469172.91934043495,0,0.0,0.0,0.0,0.0
1756886400000,469172.91934043495,469172.91934043495,0,0.0,0.0,0.0,0.0
1756900800000,469172.91934043495,469172.91934043495,0,0.0,0.0,0.0,0.0
1756915200000,470297.7359530295,469035.8353862252,1,275429.80898635613,9383.4583868087,0.0,0.0
1756929600000,469018.0275053676,469033.73953290534,1,274152.19639201416,9383.4583868087,0.0,0.0
1756944000000,469487.35458084015,469033.73953290534,1,274621.5234674867,9383.4583868087,0.0,0.0
1756958400000,466154.5129980313,469025.2980680271,1,271297.12334955606,9383.4583868087,0.0,0.0
1756972800000,464133.7992008578,469025.2980680271,1,269276.40955238254,9383.4583868087,0.0,0.0
1756987200000,464858.8499010513,469007.2475653891,1,270019.5107552141,9383.4583868087,0.0,0.0
1757001600000,460413.2795472695,469007.2475653891,1,265573.94040143234,9383.4583868087,0.0,0.0
1757016000000,460170.55157790927,460170.55157790927,0,0.0,0.0,0.0,0.0
1757030400000,460170.55157790927,460170.55157790927,0,0.0,0.0,0.0,0.0
1757044800000,460170.55157790927,460170.55157790927,0,0.0,0.0,0.0,0.0
1757059200000,460170.55157790927,460170.55157790927,0,0.0,0.0,0.0,0.0
1757073600000,460170.55157790927,460170.55157790927,0,0.0,0.0,0.0,0.0
1757088000000,460170.55157790927,460170.55157790927,0,0.0,0.0,0.0,0.0
1757102400000,460170.55157790927,460170.55157790927,0,0.0,0.0,0.0,0.0
1757116800000,460170.55157790927,460170.55157790927,0,0.0,0.0,0.0,0.0
1757131200000,460170.55157790927,460170.55157790927,0,0.0,0.0,0.0,0.0
1757145600000,460170.55157790927,460170.55157790927,0,0.0,0.0,0.0,0.0
1757160000000,460170.55157790927,460170.55157790927,0,0.0,0.0,0.0,0.0
1757174400000,460170.55157790927,460170.55157790927,0,0.0,0.0,0.0,0.0
1757188800000,460170.55157790927,460170.55157790927,0,0.0,0.0,0.0,0.0
1757203200000,460170.55157790927,460170.55157790927,0,0.0,0.0,0.0,0.0
1757217600000,460170.55157790927,460170.55157790927,0,0.0,0.0,0.0,0.0
1757232000000,460170.55157790927,460170.55157790927,0,0.0,0.0,0.0,0.0
1757246400000,460170.55157790927,460170.55157790927,0,0.0,0.0,0.0,0.0
1757260800000,460170.55157790927,460170.55157790927,0,0.0,0.0,0.0,0.0
1757275200000,460170.55157790927,460170.55157790927,0,0.0,0.0,0.0,0.0
1757289600000,460170.55157790927,460170.55157790927,0,0.0,0.0,0.0,0.0
1757304000000,460170.55157790927,460170.55157790927,0,0.0,0.0,0.0,0.0
1757318400000,460170.55157790927,460170.55157790927,0,0.0,0.0,0.0,0.0
1757332800000,460170.55157790927,460170.55157790927,0,0.0,0.0,0.0,0.0
1757347200000,460170.55157790927,460170.55157790927,0,0.0,0.0,0.0,0.0
1757361600000,460170.55157790927,460170.55157790927,0,0.0,0.0,0.0,0.0
1757376000000,460170.55157790927,460170.55157790927,0,0.0,0.0,0.0,0.0
1757390400000,460170.55157790927,460170.55157790927,0,0.0,0.0,0.0,0.0
1757404800000,467947.6007377877,459985.9481383837,1,377168.5316506153,9203.411031558186,0.0,0.0
1757419200000,464451.36219402606,459948.2349076591,1,373710.0063375782,9203.411031558186,0.0,0.0
1757433600000,457207.38628960506,459948.2349076591,1,366466.0304331571,9203.411031558186,0.0,0.0
1757448000000,462814.50379844033,459911.58971661294,1,372109.7931330386,9203.411031558186,0.0,0.0
1757462400000,464277.06425420236,459911.58971661294,1,373572.3535888006,9203.411031558186,0.0,0.0
1757476800000,467739.28404880734,459898.07760458364,1,377048.0854954349,9203.411031558186,0.0,0.0
1757491200000,472935.67531516164,459898.07760458364,1,382244.4767617892,9203.411031558186,0.0,0.0
1757505600000,469456.13386870484,459859.8548775668,1,378803.15804234927,9203.411031558186,0.0,0.0
1757520000000,474446.04601189273,459859.8548775668,1,383793.07018553716,9203.411031558186,0.0,0.0
1757534400000,471121.2090484684,459821.4772912076,1,380506.610808472,9203.411031558186,0.0,0.0
1757548800000,475939.0552556843,459821.4772912076,1,385324.4570156879,9203.411031558186,0.0,0.0
1757563200000,476092.03593559517,459802.3920351465,1,385496.5229516599,9203.411031558186,0.0,0.0
1757577600000,474440.20295026404,459802.3920351465,1,383844.6899663288,9203.411031558186,0.0,0.0
1757592000000,477648.26851264696,459810.0311884503,1,387045.11637540784,9203.411031558186,0.0,0.0
1757606400000,480659.4223921569,459810.0311884503,1,390056.2702549178,9203.411031558186,0.0,0.0
1757620800000,480312.69970517594,459773.02718621894,1,389746.5515701682,9203.411031558186,0.0,0.0
1757635200000,487158.018562425,459546.62977200886,2,849613.0962617786,18809.665025661707,0.0,0.0
1757649600000,502812.3628634695,459523.53714085947,2,865290.5331939725,18809.665025661707,0.0,0.0
1757664000000,508879.86169536225,459523.53714085947,2,871358.0320258653,18809.665025661707,0.0,0.0
1757678400000,511392.611233772,459475.3077590346,2,873919.0109460999,18809.665025661707,0.0,0.0
1757692800000,513818.4542506757,459475.3077590346,2,876344.8539630035,18809.665025661707,0.0,0.0
1757707200000,528500.72765814,459425.87204924895,2,891076.5630802535,18809.665025661707,0.0,0.0
1757721600000,536178.3084607704,459425.87204924895,2,898754.143882884,18809.665025661707,0.0,0.0
1757736000000,543062.2659155352,459370.5289973285,2,905693.4443895691,18809.665025661707,0.0,0.0
1757750400000,536470.8449112452,459370.5289973285,2,899102.0233852791,18809.665025661707,0.0,0.0
1757764800000,536287.116607675,459296.8239143784,2,898992.0001646591,18809.665025661707,0.0,0.0
1757779200000,525341.1029783699,459296.8239143784,2,888045.986535354,18809.665025661707,0.0,0.0
1757793600000,522745.2663369264,459226.0468364188,2,885520.92697187,18809.665025661707,0.0,0.0
1757808000000,531570.1010513139,459226.0468364188,2,894345.7616862576,18809.665025661707,0.0,0.0
1757822400000,539033.2312471509,459225.82340674615,2,901809.1153117673,18809.665025661707,0.0,0.0
1757836800000,536839.0133217182,459225.82340674615,2,899614.8973863346,18809.665025661707,0.0,0.0
