time_ms,equity,cash,positions,gross,initial_risk,short_initial_risk,short_gross
1778846400000,816805.5521053467,816805.5521053467,0,0.0,0.0,0.0,0.0
1778860800000,816805.5521053467,816805.5521053467,0,0.0,0.0,0.0,0.0
1778875200000,816805.5521053467,816805.5521053467,0,0.0,0.0,0.0,0.0
1778889600000,816805.5521053467,816805.5521053467,0,0.0,0.0,0.0,0.0
1778904000000,816805.5521053467,816805.5521053467,0,0.0,0.0,0.0,0.0
1778918400000,816805.5521053467,816805.5521053467,0,0.0,0.0,0.0,0.0
1778932800000,816805.5521053467,816805.5521053467,0,0.0,0.0,0.0,0.0
1778947200000,816805.5521053467,816805.5521053467,0,0.0,0.0,0.0,0.0
1778961600000,816805.5521053467,816805.5521053467,0,0.0,0.0,0.0,0.0
1778976000000,816805.5521053467,816805.5521053467,0,0.0,0.0,0.0,0.0
1778990400000,816805.5521053467,816805.5521053467,0,0.0,0.0,0.0,0.0
1779004800000,816805.5521053467,816805.5521053467,0,0.0,0.0,0.0,0.0
1779019200000,816805.5521053467,816805.5521053467,0,0.0,0.0,0.0,0.0
1779033600000,816805.5521053467,816805.5521053467,0,0.0,0.0,0.0,0.0
1779048000000,816805.5521053467,816805.5521053467,0,0.0,0.0,0.0,0.0
1779062400000,816805.5521053467,816805.5521053467,0,0.0,0.0,0.0,0.0
1779076800000,816805.5521053467,816805.5521053467,0,0.0,0.0,0.0,0.0
1779091200000,816805.5521053467,816805.5521053467,0,0.0,0.0,0.0,0.0
1779105600000,816805.5521053467,816805.5521053467,0,0.0,0.0,0.0,0.0
1779120000000,816805.5521053467,816805.5521053467,0,0.0,0.0,0.0,0.0
1779134400000,816805.5521053467,816805.5521053467,0,0.0,0.0,0.0,0.0
1779148800000,816805.5521053467,816805.5521053467,0,0.0,0.0,0.0,0.0
1779163200000,816805.5521053467,816805.5521053467,0,0.0,0.0,0.0,0.0
1779177600000,816805.5521053467,816805.5521053467,0,0.0,0.0,0.0,0.0
1779192000000,816805.5521053467,816805.5521053467,0,0.0,0.0,0.0,0.0
1779206400000,816805.5521053467,816805.5521053467,0,0.0,0.0,0.0,0.0
1779220800000,816805.5521053467,816805.5521053467,0,0.0,0.0,0.0,0.0
1779235200000,816805.5521053467,816805.5521053467,0,0.0,0.0,0.0,0.0
1779249600000,816805.5521053467,816805.5521053467,0,0.0,0.0,0.0,0.0
1779264000000,816805.5521053467,816805.5521053467,0,0.0,0.0,0.0,0.0
1779278400000,816805.5521053467,816805.5521053467,0,0.0,0.0,0.0,0.0
1779292800000,816805.5521053467,816805.5521053467,0,0.0,0.0,0.0,0.0
1779307200000,816805.5521053467,816805.5521053467,0,0.0,0.0,0.0,0.0
1779321600000,816805.5521053467,816805.5521053467,0,0.0,0.0,0.0,0.0
1779336000000,816805.5521053467,816805.5521053467,0,0.0,0.0,0.0,0.0
1779350400000,816805.5521053467,816805.5521053467,0,0.0,0.0,0.0,0.0
1779364800000,816805.5521053467,816805.5521053467,0,0.0,0.0,0.0,0.0
1779379200000,816805.5521053467,816805.5521053467,0,0.0,0.0,0.0,0.0
1779393600000,816805.5521053467,816805.5521053467,0,0.0,0.0,0.0,0.0
1779408000000,816805.5521053467,816805.5521053467,0,0.0,0.0,0.0,0.0
1779422400000,816805.5521053467,816805.5521053467,0,0.0,0.0,0.0,0.0
1779436800000,816805.5521053467,816805.5521053467,0,0.0,0.0,0.0,0.0
1779451200000,816805.5521053467,816805.5521053467,0,0.0,0.0,0.0,0.0
1779465600000,816805.5521053467,816805.5521053467,0,0.0,0.0,0.0,0.0
1779480000000,816805.5521053467,816805.5521053467,0,0.0,0.0,0.0,0.0
1779494400000,816805.5521053467,816805.5521053467,0,0.0,0.0,0.0,0.0
1779508800000,816805.5521053467,816805.5521053467,0,0.0,0.0,0.0,0.0
1779523200000,816805.5521053467,816805.5521053467,0,0.0,0.0,0.0,0.0
1779537600000,816805.5521053467,816805.5521053467,0,0.0,0.0,0.0,0.0
1779552000000,816805.5521053467,816805.5521053467,0,0.0,0.0,0.0,0.0
1779566400000,816805.5521053467,816805.5521053467,0,0.0,0.0,0.0,0.0
1779580800000,816805.5521053467,816805.5521053467,0,0.0,0.0,0.0,0.0
1779595200000,816805.5521053467,816805.5521053467,0,0.0,0.0,0.0,0.0
1779609600000,816805.5521053467,816805.5521053467,0,0.0,0.0,0.0,0.0
1779624000000,816805.5521053467,816805.5521053467,0,0.0,0.0,0.0,0.0
1779638400000,816805.5521053467,816805.5521053467,0,0.0,0.0,0.0,0.0
1779652800000,816805.5521053467,816805.5521053467,0,0.0,0.0,0.0,0.0
1779667200000,816805.5521053467,816805.5521053467,0,0.0,0.0,0.0,0.0
1779681600000,816805.5521053467,816805.5521053467,0,0.0,0.0,0.0,0.0
1779696000000,816805.5521053467,816805.5521053467,0,0.0,0.0,0.0,0.0
1779710400000,816805.5521053467,816805.5521053467,0,0.0,0.0,0.0,0.0
1779724800000,816805.5521053467,816805.5521053467,0,0.0,0.0,0.0,0.0
1779739200000,816805.5521053467,816805.5521053467,0,0.0,0.0,0.0,0.0
1779753600000,816805.5521053467,816805.5521053467,0,0.0,0.0,0.0,0.0
1779768000000,816805.5521053467,816805.5521053467,0,0.0,0.0,0.0,0.0
1779782400000,816805.5521053467,816805.5521053467,0,0.0,0.0,0.0,0.0
1779796800000,816805.5521053467,816805.5521053467,0,0.0,0.0,0.0,0.0
1779811200000,816805.5521053467,816805.5521053467,0,0.0,0.0,0.0,0.0
1779825600000,816805.5521053467,816805.5521053467,0,0.0,0.0,0.0,0.0
1779840000000,816805.5521053467,816805.5521053467,0,0.0,0.0,0.0,0.0
1779854400000,816805.5521053467,816805.5521053467,0,0.0,0.0,0.0,0.0
1779868800000,816805.5521053467,816805.5521053467,0,0.0,0.0,0.0,0.0
1779883200000,816805.5521053467,816805.5521053467,0,0.0,0.0,0.0,0.0
1779897600000,816805.5521053467,816805.5521053467,0,0.0,0.0,0.0,0.0
1779912000000,816805.5521053467,816805.5521053467,0,0.0,0.0,0.0,0.0
1779926400000,816805.5521053467,816805.5521053467,0,0.0,0.0,0.0,0.0
1779940800000,842884.0522352898,816805.5521053467,1,1189121.9551352044,16336.111042106932,16336.111042106932,1189121.9551352044
1779955200000,835773.6875216614,833023.4103241356,3,2479092.635732388,41879.61867151512,41879.61867151512,2479092.635732388
1779969600000,848688.5039520155,832656.9279953975,4,3057363.3509224793,50090.65792599953,50090.65792599953,3057363.3509224793
1779984000000,817387.8158436219,833568.2204454282,3,2481975.10384833,41922.60240494606,41922.60240494606,2481975.10384833
1779998400000,791628.0790488907,791628.0790488907,0,0.0,0.0,0.0,0.0
1780012800000,791628.0790488907,791628.0790488907,0,0.0,0.0,0.0,0.0
1780027200000,791628.0790488907,791628.0790488907,0,0.0,0.0,0.0,0.0
1780041600000,791628.0790488907,791628.0790488907,0,0.0,0.0,0.0,0.0
1780056000000,791628.0790488907,791628.0790488907,0,0.0,0.0,0.0,0.0
1780070400000,791628.0790488907,791628.0790488907,0,0.0,0.0,0.0,0.0
1780084800000,791628.0790488907,791628.0790488907,0,0.0,0.0,0.0,0.0
1780099200000,791628.0790488907,791628.0790488907,0,0.0,0.0,0.0,0.0
1780113600000,791628.0790488907,791628.0790488907,0,0.0,0.0,0.0,0.0
1780128000000,791628.0790488907,791628.0790488907,0,0.0,0.0,0.0,0.0
1780142400000,791628.0790488907,791628.0790488907,0,0.0,0.0,0.0,0.0
1780156800000,791628.0790488907,791628.0790488907,0,0.0,0.0,0.0,0.0
1780171200000,791628.0790488907,791628.0790488907,0,0.0,0.0,0.0,0.0
1780185600000,791628.0790488907,791628.0790488907,0,0.0,0.0,0.0,0.0
1780200000000,791628.0790488907,791628.0790488907,0,0.0,0.0,0.0,0.0
1780214400000,791628.0790488907,791628.0790488907,0,0.0,0.0,0.0,0.0
1780228800000,791628.0790488907,791628.0790488907,0,0.0,0.0,0.0,0.0
1780243200000,791628.0790488907,791628.0790488907,0,0.0,0.0,0.0,0.0
1780257600000,791628.0790488907,791628.0790488907,0,0.0,0.0,0.0,0.0
1780272000000,791628.0790488907,791628.0790488907,0,0.0,0.0,0.0,0.0
1780286400000,791628.0790488907,791628.0790488907,0,0.0,0.0,0.0,0.0
1780300800000,791628.0790488907,791628.0790488907,0,0.0,0.0,0.0,0.0
1780315200000,790553.2049136943,791628.0790488907,2,2178534.986717905,31660.045112378415,31660.045112378415,2178534.986717905
1780329600000,843277.7489179902,807238.8157189718,3,2969246.888377758,39546.618703600034,39546.618703600034,2969246.888377758
1780344000000,788287.506054263,780132.3301617189,2,1727872.15385873,23714.057122622216,23714.057122622216,1727872.15385873
1780358400000,791912.4759616072,780132.3301617189,2,1724247.1839513858,23714.057122622216,23714.057122622216,1724247.1839513858
1780372800000,809247.7882615151,780285.0331302016,2,1707064.5746199605,23714.057122622216,23714.057122622216,1707064.5746199605
1780387200000,836659.902508066,796024.8619962328,2,1241291.4788608379,15800.315356921918,15800.315356921918,1241291.4788608379
1780401600000,846067.3369337143,796046.1730805546,2,1231905.3555195115,15800.315356921918,15800.315356921918,1231905.3555195115
1780416000000,885658.0191783006,796046.1730805546,2,1192314.6732749252,15800.315356921918,15800.315356921918,1192314.6732749252
1780430400000,891790.9322012763,796060.8651333951,3,2051102.6751671587,33517.70367984451,33517.70367984451,2051102.6751671587
1780444800000,915614.8056854235,796060.8651333951,3,2027278.8016830112,33517.70367984451,33517.70367984451,2027278.8016830112
1780459200000,947957.5552632455,813698.4745095172,3,1580120.5500501273,24659.009518383213,24659.009518383213,1580120.5500501273
1780473600000,901931.7515278319,838992.52335099,2,1197339.592248411,16745.267752682914,16745.267752682914,1197339.592248411
1780488000000,904595.8501258289,839068.7425598464,2,1194751.7128592704,16745.267752682914,16745.267752682914,1194751.7128592704
1780502400000,921289.0417477645,839068.7425598464,2,1178058.5212373347,16745.267752682914,16745.267752682914,1178058.5212373347
1780516800000,933206.5888557005,839179.7522951564,2,1166251.9838647088,16745.267752682914,16745.267752682914,1166251.9838647088
1780531200000,949875.7696167079,839179.7522951564,2,1149582.8031037012,16745.267752682914,16745.267752682914,1149582.8031037012
1780545600000,947769.0776962203,839205.07162181,2,1151714.8143508425,16745.267752682914,16745.267752682914,1151714.8143508425
1780560000000,947493.0990659157,947493.0990659157,0,0.0,0.0,0.0,0.0
1780574400000,947493.0990659157,947493.0990659157,0,0.0,0.0,0.0,0.0
1780588800000,947493.0990659157,947493.0990659157,0,0.0,0.0,0.0,0.0
1780603200000,947493.0990659157,947493.0990659157,0,0.0,0.0,0.0,0.0
1780617600000,947493.0990659157,947493.0990659157,0,0.0,0.0,0.0,0.0
1780632000000,947493.0990659157,947493.0990659157,0,0.0,0.0,0.0,0.0
1780646400000,947493.0990659157,947493.0990659157,0,0.0,0.0,0.0,0.0
1780660800000,947493.0990659157,947493.0990659157,0,0.0,0.0,0.0,0.0
1780675200000,947493.0990659157,947493.0990659157,0,0.0,0.0,0.0,0.0
1780689600000,947493.0990659157,947493.0990659157,0,0.0,0.0,0.0,0.0
1780704000000,947493.0990659157,947493.0990659157,0,0.0,0.0,0.0,0.0
1780718400000,947493.0990659157,947493.0990659157,0,0.0,0.0,0.0,0.0
1780732800000,947493.0990659157,947493.0990659157,0,0.0,0.0,0.0,0.0
1780747200000,947493.0990659157,947493.0990659157,0,0.0,0.0,0.0,0.0
1780761600000,947493.0990659157,947493.0990659157,0,0.0,0.0,0.0,0.0
1780776000000,947493.0990659157,947493.0990659157,0,0.0,0.0,0.0,0.0
1780790400000,947493.0990659157,947493.0990659157,0,0.0,0.0,0.0,0.0
1780804800000,947493.0990659157,947493.0990659157,0,0.0,0.0,0.0,0.0
1780819200000,947493.0990659157,947493.0990659157,0,0.0,0.0,0.0,0.0
1780833600000,947493.0990659157,947493.0990659157,0,0.0,0.0,0.0,0.0
1780848000000,947493.0990659157,947493.0990659157,0,0.0,0.0,0.0,0.0
1780862400000,947493.0990659157,947493.0990659157,0,0.0,0.0,0.0,0.0
1780876800000,947493.0990659157,947493.0990659157,0,0.0,0.0,0.0,0.0
1780891200000,947493.0990659157,947493.0990659157,0,0.0,0.0,0.0,0.0
1780905600000,947493.0990659157,947493.0990659157,0,0.0,0.0,0.0,0.0
1780920000000,947493.0990659157,947493.0990659157,0,0.0,0.0,0.0,0.0
1780934400000,947493.0990659157,947493.0990659157,0,0.0,0.0,0.0,0.0
1780948800000,947493.0990659157,947493.0990659157,0,0.0,0.0,0.0,0.0
1780963200000,947493.0990659157,947493.0990659157,0,0.0,0.0,0.0,0.0
1780977600000,947493.0990659157,947493.0990659157,0,0.0,0.0,0.0,0.0
1780992000000,947493.0990659157,947493.0990659157,0,0.0,0.0,0.0,0.0
1781006400000,947493.0990659157,947493.0990659157,0,0.0,0.0,0.0,0.0
1781020800000,947493.0990659157,947493.0990659157,0,0.0,0.0,0.0,0.0
1781035200000,947493.0990659157,947493.0990659157,0,0.0,0.0,0.0,0.0
1781049600000,947493.0990659157,947493.0990659157,0,0.0,0.0,0.0,0.0
1781064000000,947493.0990659157,947493.0990659157,0,0.0,0.0,0.0,0.0
1781078400000,947493.0990659157,947493.0990659157,0,0.0,0.0,0.0,0.0
1781092800000,947493.0990659157,947493.0990659157,0,0.0,0.0,0.0,0.0
1781107200000,947493.0990659157,947493.0990659157,0,0.0,0.0,0.0,0.0
1781121600000,947493.0990659157,947493.0990659157,0,0.0,0.0,0.0,0.0
1781136000000,947493.0990659157,947493.0990659157,0,0.0,0.0,0.0,0.0
1781150400000,947493.0990659157,947493.0990659157,0,0.0,0.0,0.0,0.0
1781164800000,947493.0990659157,947493.0990659157,0,0.0,0.0,0.0,0.0
1781179200000,947493.0990659157,947493.0990659157,0,0.0,0.0,0.0,0.0
1781193600000,947493.0990659157,947493.0990659157,0,0.0,0.0,0.0,0.0
1781208000000,947493.0990659157,947493.0990659157,0,0.0,0.0,0.0,0.0
1781222400000,947493.0990659157,947493.0990659157,0,0.0,0.0,0.0,0.0
1781236800000,947493.0990659157,947493.0990659157,0,0.0,0.0,0.0,0.0
1781251200000,947493.0990659157,947493.0990659157,0,0.0,0.0,0.0,0.0
1781265600000,947493.0990659157,947493.0990659157,0,0.0,0.0,0.0,0.0
1781280000000,947493.0990659157,947493.0990659157,0,0.0,0.0,0.0,0.0
1781294400000,947493.0990659157,947493.0990659157,0,0.0,0.0,0.0,0.0
1781308800000,947493.0990659157,947493.0990659157,0,0.0,0.0,0.0,0.0
1781323200000,947493.0990659157,947493.0990659157,0,0.0,0.0,0.0,0.0
1781337600000,947493.0990659157,947493.0990659157,0,0.0,0.0,0.0,0.0
1781352000000,947493.0990659157,947493.0990659157,0,0.0,0.0,0.0,0.0
1781366400000,947493.0990659157,947493.0990659157,0,0.0,0.0,0.0,0.0
1781380800000,947493.0990659157,947493.0990659157,0,0.0,0.0,0.0,0.0
1781395200000,947493.0990659157,947493.0990659157,0,0.0,0.0,0.0,0.0
1781409600000,947493.0990659157,947493.0990659157,0,0.0,0.0,0.0,0.0
1781424000000,947493.0990659157,947493.0990659157,0,0.0,0.0,0.0,0.0
1781438400000,947493.0990659157,947493.0990659157,0,0.0,0.0,0.0,0.0
1781452800000,947493.0990659157,947493.0990659157,0,0.0,0.0,0.0,0.0
1781467200000,947493.0990659157,947493.0990659157,0,0.0,0.0,0.0,0.0
1781481600000,928344.6360086679,928344.6360086679,0,0.0,0.0,0.0,0.0
1781496000000,928344.6360086679,928344.6360086679,0,0.0,0.0,0.0,0.0
1781510400000,928344.6360086679,928344.6360086679,0,0.0,0.0,0.0,0.0
1781524800000,928344.6360086679,928344.6360086679,0,0.0,0.0,0.0,0.0
1781539200000,928344.6360086679,928344.6360086679,0,0.0,0.0,0.0,0.0
1781553600000,928344.6360086679,928344.6360086679,0,0.0,0.0,0.0,0.0
1781568000000,928344.6360086679,928344.6360086679,0,0.0,0.0,0.0,0.0
1781582400000,928344.6360086679,928344.6360086679,0,0.0,0.0,0.0,0.0
1781596800000,928344.6360086679,928344.6360086679,0,0.0,0.0,0.0,0.0
1781611200000,928344.6360086679,928344.6360086679,0,0.0,0.0,0.0,0.0
1781625600000,928344.6360086679,928344.6360086679,0,0.0,0.0,0.0,0.0
1781640000000,928344.6360086679,928344.6360086679,0,0.0,0.0,0.0,0.0
1781654400000,928344.6360086679,928344.6360086679,0,0.0,0.0,0.0,0.0
1781668800000,928344.6360086679,928344.6360086679,0,0.0,0.0,0.0,0.0
1781683200000,928344.6360086679,928344.6360086679,0,0.0,0.0,0.0,0.0
1781697600000,928344.6360086679,928344.6360086679,0,0.0,0.0,0.0,0.0
1781712000000,928344.6360086679,928344.6360086679,0,0.0,0.0,0.0,0.0
1781726400000,928344.6360086679,928344.6360086679,0,0.0,0.0,0.0,0.0
1781740800000,928344.6360086679,928344.6360086679,0,0.0,0.0,0.0,0.0
1781755200000,928344.6360086679,928344.6360086679,0,0.0,0.0,0.0,0.0
1781769600000,928344.6360086679,928344.6360086679,0,0.0,0.0,0.0,0.0
1781784000000,928344.6360086679,928344.6360086679,0,0.0,0.0,0.0,0.0
1781798400000,928344.6360086679,928344.6360086679,0,0.0,0.0,0.0,0.0
1781812800000,928344.6360086679,928344.6360086679,0,0.0,0.0,0.0,0.0
1781827200000,928344.6360086679,928344.6360086679,0,0.0,0.0,0.0,0.0
1781841600000,928344.6360086679,928344.6360086679,0,0.0,0.0,0.0,0.0
1781856000000,928344.6360086679,928344.6360086679,0,0.0,0.0,0.0,0.0
1781870400000,928344.6360086679,928344.6360086679,0,0.0,0.0,0.0,0.0
1781884800000,928344.6360086679,928344.6360086679,0,0.0,0.0,0.0,0.0
1781899200000,928344.6360086679,928344.6360086679,0,0.0,0.0,0.0,0.0
1781913600000,928344.6360086679,928344.6360086679,0,0.0,0.0,0.0,0.0
1781928000000,928344.6360086679,928344.6360086679,0,0.0,0.0,0.0,0.0
1781942400000,928344.6360086679,928344.6360086679,0,0.0,0.0,0.0,0.0
1781956800000,928344.6360086679,928344.6360086679,0,0.0,0.0,0.0,0.0
1781971200000,928344.6360086679,928344.6360086679,0,0.0,0.0,0.0,0.0
1781985600000,928344.6360086679,928344.6360086679,0,0.0,0.0,0.0,0.0
1782000000000,928344.6360086679,928344.6360086679,0,0.0,0.0,0.0,0.0
1782014400000,928344.6360086679,928344.6360086679,0,0.0,0.0,0.0,0.0
1782028800000,928344.6360086679,928344.6360086679,0,0.0,0.0,0.0,0.0
1782043200000,928344.6360086679,928344.6360086679,0,0.0,0.0,0.0,0.0
1782057600000,928344.6360086679,928344.6360086679,0,0.0,0.0,0.0,0.0
1782072000000,928344.6360086679,928344.6360086679,0,0.0,0.0,0.0,0.0
1782086400000,928344.6360086679,928344.6360086679,0,0.0,0.0,0.0,0.0
1782100800000,928344.6360086679,928344.6360086679,0,0.0,0.0,0.0,0.0
1782115200000,928344.6360086679,928344.6360086679,0,0.0,0.0,0.0,0.0
1782129600000,928344.6360086679,928344.6360086679,0,0.0,0.0,0.0,0.0
1782144000000,928344.6360086679,928344.6360086679,0,0.0,0.0,0.0,0.0
1782158400000,928344.6360086679,928344.6360086679,0,0.0,0.0,0.0,0.0
1782172800000,928344.6360086679,928344.6360086679,0,0.0,0.0,0.0,0.0
1782187200000,928344.6360086679,928344.6360086679,0,0.0,0.0,0.0,0.0
1782201600000,963676.8855560147,946789.3213388223,1,612716.2785977478,9283.446360086678,9283.446360086678,612716.2785977478
1782216000000,978716.8669510683,946741.3577813155,4,3181583.684739622,57792.952956774185,57792.952956774185,3181583.684739622
1782230400000,1009459.3009490108,946741.3577813155,4,3150841.250741679,57792.952956774185,57792.952956774185,3150841.250741679
1782244800000,1016118.2725682349,946505.8911307616,5,3353818.0687615247,60521.375077671015,60521.375077671015,3353818.0687615247
1782259200000,992027.9674033581,946505.8911307616,5,3377908.3739264016,60521.375077671015,60521.375077671015,3377908.3739264016
1782273600000,997639.4570204883,946471.8611811851,5,3372262.8543596948,60521.375077671015,60521.375077671015,3372262.8543596948
1782288000000,1011924.4503691726,946471.8611811851,5,3357977.8610110106,60521.375077671015,60521.375077671015,3357977.8610110106
1782302400000,1025445.2461048891,965625.0568364729,5,2957797.29853903,50887.5926749771,50887.5926749771,2957797.29853903
1782316800000,1126710.9182472324,997403.5947531917,5,1897209.8230129285,34902.41071887885,34902.41071887885,1897209.8230129285
1782331200000,1144225.2976582088,997242.3604974058,5,1879534.2093461663,34902.41071887885,34902.41071887885,1879534.2093461663
1782345600000,1072185.4979867956,1050166.0088875573,1,604559.4928284321,9636.28921998508,9636.28921998508,604559.4928284321
1782360000000,1072882.2969338342,1050073.9334847406,1,603770.6184785768,9636.28921998508,9636.28921998508,603770.6184785768
1782374400000,1066816.2302426,1066816.2302426,0,0.0,0.0,0.0,0.0
1782388800000,1066816.2302426,1066816.2302426,0,0.0,0.0,0.0,0.0
1782403200000,1066816.2302426,1066816.2302426,0,0.0,0.0,0.0,0.0
1782417600000,1066816.2302426,1066816.2302426,0,0.0,0.0,0.0,0.0
1782432000000,1066816.2302426,1066816.2302426,0,0.0,0.0,0.0,0.0
1782446400000,1066816.2302426,1066816.2302426,0,0.0,0.0,0.0,0.0
1782460800000,1066816.2302426,1066816.2302426,0,0.0,0.0,0.0,0.0
1782475200000,1066816.2302426,1066816.2302426,0,0.0,0.0,0.0,0.0
1782489600000,1066816.2302426,1066816.2302426,0,0.0,0.0,0.0,0.0
1782504000000,1066816.2302426,1066816.2302426,0,0.0,0.0,0.0,0.0
1782518400000,1066816.2302426,1066816.2302426,0,0.0,0.0,0.0,0.0
1782532800000,1066816.2302426,1066816.2302426,0,0.0,0.0,0.0,0.0
1782547200000,1066816.2302426,1066816.2302426,0,0.0,0.0,0.0,0.0
