symbol,entry_ms,time_ms,exchange_time_ms,qty,side,rate,mark,cashflow,price_source
BTCUSDT,1727409600000,1727596800000,1727596800000,5.066160325443053,LONG,3.128e-05,65444.82504255,-10.371008373538107,funding_record
BTCUSDT,1727409600000,1727625600000,1727625600000,5.066160325443053,LONG,7.253e-05,65720.0,-24.148722544336156,funding_record
BTCUSDT,1727409600000,1727654400000,1727654400000,5.066160325443053,LONG,3.077e-05,65571.63404255,-10.22168356218798,funding_record
SOLUSDT,1729425600000,1729440000000,1729440000000,1649.2512437167745,LONG,7.01e-05,159.94,-18.49106519879627,funding_record
SOLUSDT,1729425600000,1729468800000,1729468800000,1649.2512437167745,LONG,0.0001,167.39948646,-27.608381124170435,funding_record
SOLUSDT,1729425600000,1729497600000,1729497600000,1649.2512437167745,LONG,0.0001,168.69803437,-27.82254429972977,funding_record
SOLUSDT,1729425600000,1729526400000,1729526400000,1649.2512437167745,LONG,0.0001,165.35329266,-27.270912357216883,funding_record
SOLUSDT,1729425600000,1729555200000,1729555200000,1649.2512437167745,LONG,0.0001,166.17735196,-27.40682043975902,funding_record
SOLUSDT,1729425600000,1729584000000,1729584000000,1649.2512437167745,LONG,0.0001,167.09739629,-27.558558865311724,funding_record
SOLUSDT,1729425600000,1729612800000,1729612800000,1649.2512437167745,LONG,0.0001,167.76859178,-27.669255864977686,funding_record
XRPUSDT,1729598400000,1729612800000,1729612800000,419896.42342500587,SHORT,9.868e-05,0.5333,22.097487654606986,funding_record
SOLUSDT,1729425600000,1729641600000,1729641600000,1649.2512437167745,LONG,0.0001,167.56308353,-27.635362391287032,funding_record
XRPUSDT,1729598400000,1729641600000,1729641600000,419896.42342500587,SHORT,0.0001,0.5336545,22.40796158946598,funding_record
SOLUSDT,1729425600000,1729670400000,1729670400000,1649.2512437167745,LONG,0.0001,165.69,-27.32644385714324,funding_record
XRPUSDT,1729598400000,1729670400000,1729670400000,419896.42342500587,SHORT,0.0001,0.52652993,22.10880344332187,funding_record
SOLUSDT,1729425600000,1729699200000,1729699200000,1649.2512437167745,LONG,0.0001,168.0715563,-27.71922232611889,funding_record
XRPUSDT,1729598400000,1729699200000,1729699200000,419896.42342500587,SHORT,0.0001,0.523913,21.99891948858651,funding_record
SOLUSDT,1729425600000,1729728000000,1729728000000,1649.2512437167745,LONG,0.0001,170.81,-28.170860493926227,funding_record
SOLUSDT,1729425600000,1729756800000,1729756800000,1649.2512437167745,LONG,0.0001,173.52102122,-28.61797600580898,funding_record
SOLUSDT,1729425600000,1729785600000,1729785600000,1649.2512437167745,LONG,0.0001,175.36273498,-28.921720876734014,funding_record
SOLUSDT,1729425600000,1729814400000,1729814400000,1649.2512437167745,LONG,0.0001,177.1013816,-29.208467386775908,funding_record
SOLUSDT,1729425600000,1729843200000,1729843200000,1649.2512437167745,LONG,0.0001,171.86,-28.344031874516492,funding_record
SOLUSDT,1729425600000,1729872000000,1729872000000,1649.2512437167745,LONG,3.16e-05,172.37896655,-8.983760709153113,funding_record
ETHUSDT,1736265600000,1736294400000,1736294400001,99.64436790254882,SHORT,9.658e-05,3379.66537121,32.52472696447902,funding_record
SOLUSDT,1736265600000,1736294400000,1736294400001,1531.0057966954566,SHORT,9.47e-06,202.0757371,2.92982031253412,funding_record
DOGEUSDT,1736265600000,1736294400000,1736294400001,545482.1055679146,SHORT,-0.00017755,0.34780448,-33.68498486955659,funding_record
LINKUSDT,1736280000000,1736294400000,1736294400001,1551.542609483997,SHORT,6.319e-05,21.37826223,2.0959671043993926,funding_record
ETHUSDT,1736265600000,1736323200000,1736323200000,49.82218395127441,SHORT,0.0001,3353.51190909,16.70792872174714,funding_record
SOLUSDT,1736265600000,1736323200000,1736323200000,765.5028983477283,SHORT,9.384e-05,195.59194327,14.050306557950384,funding_record
DOGEUSDT,1736265600000,1736323200000,1736323200000,272741.0527839573,SHORT,0.0001,0.34437383,9.392488094544353,funding_record
LINKUSDT,1736280000000,1736323200000,1736323200000,1551.542609483997,SHORT,0.0001,20.87042349,3.2381351322710707,funding_record
ETHUSDT,1736265600000,1736352000000,1736352000000,49.82218395127441,SHORT,0.0001,3345.99,16.670452927912468,funding_record
SOLUSDT,1736265600000,1736352000000,1736352000000,765.5028983477283,SHORT,-2.658e-05,197.69578628,-4.022529416585614,funding_record
DOGEUSDT,1736265600000,1736352000000,1736352000000,272741.0527839573,SHORT,3.32e-05,0.34626632,3.135442549926165,funding_record
LINKUSDT,1736280000000,1736352000000,1736352000000,1551.542609483997,SHORT,3.857e-05,20.65931516,1.2363153650524445,funding_record
ETHUSDT,1736265600000,1736380800000,1736380800000,49.82218395127441,SHORT,6.609e-05,3325.60962121,10.950394885758298,funding_record
DOGEUSDT,1736265600000,1736380800000,1736380800000,272741.0527839573,SHORT,5.26e-06,0.34208135,0.49075604084334373,funding_record
LINKUSDT,1736280000000,1736380800000,1736380800000,775.7713047419985,SHORT,-3.481e-05,20.426,-0.5515959415856767,funding_record
DOGEUSDT,1736265600000,1736409600000,1736409600000,272741.0527839573,SHORT,9.592e-05,0.33169,8.677448822215602,funding_record
LINKUSDT,1736280000000,1736409600000,1736409600000,775.7713047419985,SHORT,4.432e-05,19.8,0.6807672476780745,funding_record
DOGEUSDT,1736265600000,1736438400000,1736438400000,272741.0527839573,SHORT,-2.099e-05,0.33288,-1.9056829742486905,funding_record
LINKUSDT,1736280000000,1736438400000,1736438400000,775.7713047419985,SHORT,7.029e-05,20.185,1.1006671587332097,funding_record
DOGEUSDT,1736265600000,1736467200000,1736467200000,272741.0527839573,SHORT,-0.00018591,0.32072824,-16.26261813913194,funding_record
LINKUSDT,1736280000000,1736467200000,1736467200000,775.7713047419985,SHORT,4.785e-05,19.63535625,0.7288773230919794,funding_record
LTCUSDT,1736740800000,1736755200000,1736755200000,2994.5149592029943,SHORT,-3.491e-05,98.85,-10.33363242776801,funding_record
AVAXUSDT,1736740800000,1736755200000,1736755200000,6850.845010880498,SHORT,-0.00015342,35.065,-36.85530113662701,funding_record
LTCUSDT,1736740800000,1736784000000,1736784000000,1497.2574796014972,SHORT,-3.644e-05,96.21,-5.249223618578044,funding_record
AVAXUSDT,1736740800000,1736784000000,1736784000000,3425.422505440249,SHORT,-3.098e-05,34.40383061,-3.650920371877395,funding_record
BNBUSDT,1737936000000,1737964800000,1737964800000,260.7382541881241,SHORT,-0.00011806,646.83,-19.9112115443649,funding_record
BCHUSDT,1737950400000,1737964800000,1737964800000,193.43108425818906,SHORT,-4.801e-05,404.96,-3.7607122088162317,funding_record
DOGEUSDT,1738468800000,1738483200000,1738483200000,811692.9813583111,SHORT,1.549e-05,0.30008,3.772943134314571,funding_record
DOGEUSDT,1738468800000,1738512000000,1738512000000,811692.9813583111,SHORT,3.098e-05,0.29451,7.405821664136125,funding_record
DOGEUSDT,1738468800000,1738540800000,1738540800000,405846.49067915557,SHORT,2.403e-05,0.26788,2.6124973348928666,funding_record
BTCUSDT,1739808000000,1739836800000,1739836800000,9.654069440383658,SHORT,9.488e-05,95743.1,87.69858364027117,funding_record
BTCUSDT,1739808000000,1739865600000,1739865600000,9.654069440383658,SHORT,0.0001,95416.39865926,92.11565384078263,funding_record
LINKUSDT,1739865600000,1739894400000,1739894400000,15146.647213995511,SHORT,-0.00020519,17.668,-54.911093493224506,funding_record
LINKUSDT,1739865600000,1739923200000,1739923200000,15146.647213995511,SHORT,-7.36e-05,17.86244832,-19.912936546781236,funding_record
ADAUSDT,1739894400000,1739923200000,1739923200000,314247.3717705538,SHORT,-0.00012793,0.7536,-30.2959757015294,funding_record
ETHUSDT,1739908800000,1739923200000,1739923200000,140.03809156174987,SHORT,4.964e-05,2670.57,18.564442959677574,funding_record
LINKUSDT,1739865600000,1739952000000,1739952000000,15146.647213995511,SHORT,2.228e-05,18.03110865,6.084909550820659,funding_record
ADAUSDT,1739894400000,1739952000000,1739952000000,314247.3717705538,SHORT,-0.00012198,0.76254025,-29.229612345286213,funding_record
LINKUSDT,1739865600000,1739980800000,1739980800000,15146.647213995511,SHORT,7.973e-05,17.798,21.493615561854398,funding_record
ADAUSDT,1739894400000,1739980800000,1739980800000,314247.3717705538,SHORT,6.845e-05,0.7587,16.31981347187075,funding_record
LINKUSDT,1739865600000,1740009600000,1740009600000,15146.647213995511,SHORT,-1.432e-05,17.96398348,-3.8963878031199206,funding_record
