time_ms,equity,cash,positions,gross,initial_risk,short_initial_risk,short_gross
1776067200000,400743.93600837607,396214.52927278524,3,835568.4609624788,11897.10815778438,11897.10815778438,835568.4609624788
1776081600000,399830.72420381865,396166.09518419433,3,836433.2386784452,11897.10815778438,11897.10815778438,836433.2386784452
1776096000000,396074.22506306577,392641.2866960921,2,499714.94135262276,7928.538106307184,7928.538106307184,499714.94135262276
1776110400000,393050.38067634514,392637.37030305207,2,502734.86934630334,7928.538106307184,7928.538106307184,502734.86934630334
1776124800000,390677.4120350734,390677.4120350734,0,0.0,0.0,0.0,0.0
1776139200000,390677.4120350734,390677.4120350734,0,0.0,0.0,0.0,0.0
1776153600000,390677.4120350734,390677.4120350734,0,0.0,0.0,0.0,0.0
1776168000000,390677.4120350734,390677.4120350734,0,0.0,0.0,0.0,0.0
1776182400000,390677.4120350734,390677.4120350734,0,0.0,0.0,0.0,0.0
1776196800000,390677.4120350734,390677.4120350734,0,0.0,0.0,0.0,0.0
1776211200000,390677.4120350734,390677.4120350734,0,0.0,0.0,0.0,0.0
1776225600000,390677.4120350734,390677.4120350734,0,0.0,0.0,0.0,0.0
1776240000000,390677.4120350734,390677.4120350734,0,0.0,0.0,0.0,0.0
1776254400000,390677.4120350734,390677.4120350734,0,0.0,0.0,0.0,0.0
1776268800000,390677.4120350734,390677.4120350734,0,0.0,0.0,0.0,0.0
1776283200000,390677.4120350734,390677.4120350734,0,0.0,0.0,0.0,0.0
1776297600000,390677.4120350734,390677.4120350734,0,0.0,0.0,0.0,0.0
1776312000000,390677.4120350734,390677.4120350734,0,0.0,0.0,0.0,0.0
1776326400000,390677.4120350734,390677.4120350734,0,0.0,0.0,0.0,0.0
1776340800000,390677.4120350734,390677.4120350734,0,0.0,0.0,0.0,0.0
1776355200000,390677.4120350734,390677.4120350734,0,0.0,0.0,0.0,0.0
1776369600000,390677.4120350734,390677.4120350734,0,0.0,0.0,0.0,0.0
1776384000000,390677.4120350734,390677.4120350734,0,0.0,0.0,0.0,0.0
1776398400000,390677.4120350734,390677.4120350734,0,0.0,0.0,0.0,0.0
1776412800000,390677.4120350734,390677.4120350734,0,0.0,0.0,0.0,0.0
1776427200000,390677.4120350734,390677.4120350734,0,0.0,0.0,0.0,0.0
1776441600000,390677.4120350734,390677.4120350734,0,0.0,0.0,0.0,0.0
1776456000000,390677.4120350734,390677.4120350734,0,0.0,0.0,0.0,0.0
1776470400000,390677.4120350734,390677.4120350734,0,0.0,0.0,0.0,0.0
1776484800000,390677.4120350734,390677.4120350734,0,0.0,0.0,0.0,0.0
1776499200000,390677.4120350734,390677.4120350734,0,0.0,0.0,0.0,0.0
1776513600000,390677.4120350734,390677.4120350734,0,0.0,0.0,0.0,0.0
1776528000000,390677.4120350734,390677.4120350734,0,0.0,0.0,0.0,0.0
1776542400000,390677.4120350734,390677.4120350734,0,0.0,0.0,0.0,0.0
1776556800000,390677.4120350734,390677.4120350734,0,0.0,0.0,0.0,0.0
1776571200000,390677.4120350734,390677.4120350734,0,0.0,0.0,0.0,0.0
1776585600000,390677.4120350734,390677.4120350734,0,0.0,0.0,0.0,0.0
1776600000000,390677.4120350734,390677.4120350734,0,0.0,0.0,0.0,0.0
1776614400000,390677.4120350734,390677.4120350734,0,0.0,0.0,0.0,0.0
1776628800000,390677.4120350734,390677.4120350734,0,0.0,0.0,0.0,0.0
1776643200000,390677.4120350734,390677.4120350734,0,0.0,0.0,0.0,0.0
1776657600000,390677.4120350734,390677.4120350734,0,0.0,0.0,0.0,0.0
1776672000000,390677.4120350734,390677.4120350734,0,0.0,0.0,0.0,0.0
1776686400000,390677.4120350734,390677.4120350734,0,0.0,0.0,0.0,0.0
1776700800000,390677.4120350734,390677.4120350734,0,0.0,0.0,0.0,0.0
1776715200000,390677.4120350734,390677.4120350734,0,0.0,0.0,0.0,0.0
1776729600000,390677.4120350734,390677.4120350734,0,0.0,0.0,0.0,0.0
1776744000000,390677.4120350734,390677.4120350734,0,0.0,0.0,0.0,0.0
1776758400000,390677.4120350734,390677.4120350734,0,0.0,0.0,0.0,0.0
1776772800000,390677.4120350734,390677.4120350734,0,0.0,0.0,0.0,0.0
1776787200000,390677.4120350734,390677.4120350734,0,0.0,0.0,0.0,0.0
1776801600000,390677.4120350734,390677.4120350734,0,0.0,0.0,0.0,0.0
1776816000000,390677.4120350734,390677.4120350734,0,0.0,0.0,0.0,0.0
1776830400000,390677.4120350734,390677.4120350734,0,0.0,0.0,0.0,0.0
1776844800000,390677.4120350734,390677.4120350734,0,0.0,0.0,0.0,0.0
1776859200000,390677.4120350734,390677.4120350734,0,0.0,0.0,0.0,0.0
1776873600000,390677.4120350734,390677.4120350734,0,0.0,0.0,0.0,0.0
1776888000000,390677.4120350734,390677.4120350734,0,0.0,0.0,0.0,0.0
1776902400000,390677.4120350734,390677.4120350734,0,0.0,0.0,0.0,0.0
1776916800000,390677.4120350734,390677.4120350734,0,0.0,0.0,0.0,0.0
1776931200000,390677.4120350734,390677.4120350734,0,0.0,0.0,0.0,0.0
1776945600000,390677.4120350734,390677.4120350734,0,0.0,0.0,0.0,0.0
1776960000000,390677.4120350734,390677.4120350734,0,0.0,0.0,0.0,0.0
1776974400000,390677.4120350734,390677.4120350734,0,0.0,0.0,0.0,0.0
1776988800000,390677.4120350734,390677.4120350734,0,0.0,0.0,0.0,0.0
1777003200000,390677.4120350734,390677.4120350734,0,0.0,0.0,0.0,0.0
1777017600000,390677.4120350734,390677.4120350734,0,0.0,0.0,0.0,0.0
1777032000000,390677.4120350734,390677.4120350734,0,0.0,0.0,0.0,0.0
1777046400000,390677.4120350734,390677.4120350734,0,0.0,0.0,0.0,0.0
1777060800000,390677.4120350734,390677.4120350734,0,0.0,0.0,0.0,0.0
1777075200000,390677.4120350734,390677.4120350734,0,0.0,0.0,0.0,0.0
1777089600000,390677.4120350734,390677.4120350734,0,0.0,0.0,0.0,0.0
1777104000000,390677.4120350734,390677.4120350734,0,0.0,0.0,0.0,0.0
1777118400000,390677.4120350734,390677.4120350734,0,0.0,0.0,0.0,0.0
1777132800000,390677.4120350734,390677.4120350734,0,0.0,0.0,0.0,0.0
1777147200000,390677.4120350734,390677.4120350734,0,0.0,0.0,0.0,0.0
1777161600000,390677.4120350734,390677.4120350734,0,0.0,0.0,0.0,0.0
1777176000000,390677.4120350734,390677.4120350734,0,0.0,0.0,0.0,0.0
1777190400000,390677.4120350734,390677.4120350734,0,0.0,0.0,0.0,0.0
1777204800000,390677.4120350734,390677.4120350734,0,0.0,0.0,0.0,0.0
1777219200000,390677.4120350734,390677.4120350734,0,0.0,0.0,0.0,0.0
1777233600000,390677.4120350734,390677.4120350734,0,0.0,0.0,0.0,0.0
1777248000000,390677.4120350734,390677.4120350734,0,0.0,0.0,0.0,0.0
1777262400000,390677.4120350734,390677.4120350734,0,0.0,0.0,0.0,0.0
1777276800000,390677.4120350734,390677.4120350734,0,0.0,0.0,0.0,0.0
1777291200000,390677.4120350734,390677.4120350734,0,0.0,0.0,0.0,0.0
1777305600000,386121.72340279917,386121.72340279917,0,0.0,0.0,0.0,0.0
1777320000000,383417.573559866,385731.45824176085,3,782844.2067585455,11575.513730524719,11575.513730524719,782844.2067585455
1777334400000,375095.3737470027,377509.87632400414,1,283500.4895480724,3861.217234027992,3861.217234027992,283500.4895480724
1777348800000,377270.0817762284,377477.5741727424,1,281293.4793675849,3861.217234027992,3861.217234027992,281293.4793675849
1777363200000,377805.1145472557,377477.5741727424,1,280758.4465965576,3861.217234027992,3861.217234027992,280758.4465965576
1777377600000,379813.84883816174,377479.9355722962,1,278752.0737052054,3861.217234027992,3861.217234027992,278752.0737052054
1777392000000,379579.77200083726,377479.9355722962,1,278986.1505425298,3861.217234027992,3861.217234027992,278986.1505425298
1777406400000,378162.72591163975,377467.3505070452,1,280390.61156647635,3861.217234027992,3861.217234027992,280390.61156647635
1777420800000,377594.2535924233,377467.3505070452,1,280959.0838856929,3861.217234027992,3861.217234027992,280959.0838856929
1777435200000,375817.34699982894,377462.7399684787,1,282731.3799397207,3861.217234027992,3861.217234027992,282731.3799397207
1777449600000,374185.4026394975,374185.4026394975,0,0.0,0.0,0.0,0.0
1777464000000,374185.4026394975,374185.4026394975,0,0.0,0.0,0.0,0.0
1777478400000,374185.4026394975,374185.4026394975,0,0.0,0.0,0.0,0.0
1777492800000,374185.4026394975,374185.4026394975,0,0.0,0.0,0.0,0.0
1777507200000,374185.4026394975,374185.4026394975,0,0.0,0.0,0.0,0.0
1777521600000,374185.4026394975,374185.4026394975,0,0.0,0.0,0.0,0.0
1777536000000,374185.4026394975,374185.4026394975,0,0.0,0.0,0.0,0.0
1777550400000,374185.4026394975,374185.4026394975,0,0.0,0.0,0.0,0.0
1777564800000,374185.4026394975,374185.4026394975,0,0.0,0.0,0.0,0.0
1777579200000,374185.4026394975,374185.4026394975,0,0.0,0.0,0.0,0.0
1777593600000,374185.4026394975,374185.4026394975,0,0.0,0.0,0.0,0.0
1777608000000,374185.4026394975,374185.4026394975,0,0.0,0.0,0.0,0.0
1777622400000,374185.4026394975,374185.4026394975,0,0.0,0.0,0.0,0.0
1777636800000,374185.4026394975,374185.4026394975,0,0.0,0.0,0.0,0.0
1777651200000,374185.4026394975,374185.4026394975,0,0.0,0.0,0.0,0.0
1777665600000,374185.4026394975,374185.4026394975,0,0.0,0.0,0.0,0.0
1777680000000,374185.4026394975,374185.4026394975,0,0.0,0.0,0.0,0.0
1777694400000,374185.4026394975,374185.4026394975,0,0.0,0.0,0.0,0.0
1777708800000,372373.5359068771,373926.60054004414,1,516051.1342735552,7483.70805278995,0.0,0.0
1777723200000,371898.8789562782,373952.9346294261,1,515550.14323357434,7483.70805278995,0.0,0.0
1777737600000,374170.17035097384,373952.9346294261,1,517821.4346282699,7483.70805278995,0.0,0.0
1777752000000,374143.71947329503,373966.0877865284,1,517781.8305934888,7483.70805278995,0.0,0.0
1777766400000,375523.920085416,373966.0877865284,1,519162.0312056098,7483.70805278995,0.0,0.0
1777780800000,372274.40119665803,373954.19874112465,1,515924.4013622556,7483.70805278995,0.0,0.0
1777795200000,373292.22489053215,373954.19874112465,1,516942.22505612974,7483.70805278995,0.0,0.0
1777809600000,375305.39609527297,373961.4255842032,1,518948.16941779194,7483.70805278995,0.0,0.0
1777824000000,375336.4192558514,373961.4255842032,1,518979.19257837045,7483.70805278995,0.0,0.0
1777838400000,376018.58061585616,373957.77707524865,1,519665.00244732975,7483.70805278995,0.0,0.0
1777852800000,374697.78605590673,373957.77707524865,1,518344.2078873803,7483.70805278995,0.0,0.0
1777867200000,386224.673159021,373935.4675689505,1,529893.4044967927,7483.70805278995,0.0,0.0
1777881600000,382163.9394594665,373935.4675689505,1,525832.6707972382,7483.70805278995,0.0,0.0
1777896000000,376158.15833120176,373936.2983824845,1,519826.0588554395,7483.70805278995,0.0,0.0
1777910400000,384232.10088857345,373936.2983824845,1,527900.0014128111,7483.70805278995,0.0,0.0
1777924800000,384524.0315089623,373952.9809611448,1,528175.2494545397,7483.70805278995,0.0,0.0
1777939200000,383254.7221942284,373952.9809611448,1,526905.9401398059,7483.70805278995,0.0,0.0
1777953600000,389928.69997010013,373954.9990108955,1,533577.8998659268,7483.70805278995,0.0,0.0
1777968000000,389789.42578112,373954.9990108955,1,533438.6256769467,7483.70805278995,0.0,0.0
1777982400000,390851.7306746174,373979.6781931283,1,534476.2513882113,7483.70805278995,0.0,0.0
1777996800000,394255.6974640521,373979.6781931283,1,537880.218177646,7483.70805278995,0.0,0.0
1778011200000,394733.6829748829,374023.99952310615,1,538313.882358499,7483.70805278995,0.0,0.0
1778025600000,390162.7172938987,374023.99952310615,1,533742.9166775148,7483.70805278995,0.0,0.0
1778040000000,394660.42402347137,374072.85301226965,1,538191.769917924,7483.70805278995,0.0,0.0
1778054400000,394759.8045846949,373850.9629246094,2,982293.2158872163,15376.916533259377,0.0,0.0
1778068800000,413450.96276727674,373858.6904918252,2,1000976.6465025822,15376.916533259377,0.0,0.0
1778083200000,403354.3703217031,373858.6904918252,2,990880.0540570086,15376.916533259377,0.0,0.0
1778097600000,403219.7053739251,373833.7420963273,2,990770.3375047285,15376.916533259377,0.0,0.0
1778112000000,402486.42581092665,373833.7420963273,2,990037.05794173,15376.916533259377,0.0,0.0
1778126400000,391551.09473422664,373824.4723627915,2,979110.9965985658,15376.916533259377,0.0,0.0
1778140800000,408254.87338238856,373824.4723627915,2,995814.7752467277,15376.916533259377,0.0,0.0
1778155200000,400785.9317221132,373811.33948482317,2,988358.9664644208,15376.916533259377,0.0,0.0
1778169600000,394052.48653380206,389192.24927766586,1,448640.4125765447,7893.208480469428,0.0,0.0
1778184000000,394739.8821704347,389218.98277525284,1,449301.07471559034,7893.208480469428,0.0,0.0
1778198400000,394689.06200589275,389218.98277525284,1,449250.2545510484,7893.208480469428,0.0,0.0
1778212800000,393477.7578588665,389176.542412692,1,448081.390766583,7893.208480469428,0.0,0.0
1778227200000,393630.21835249243,389176.542412692,1,448233.85126020893,7893.208480469428,0.0,0.0
1778241600000,395567.3857175475,389131.7233606101,1,450215.8376773459,7893.208480469428,0.0,0.0
1778256000000,400446.12151357695,389131.7233606101,1,455094.57347337535,7893.208480469428,0.0,0.0
1778270400000,415747.5279655417,389136.26028544066,1,470391.4430005095,7893.208480469428,0.0,0.0
1778284800000,412749.1382575652,389136.26028544066,1,467393.05329253303,7893.208480469428,0.0,0.0
1778299200000,420935.256405683,389089.51177775866,1,475625.9199483328,7893.208480469428,0.0,0.0
1778313600000,421545.0983801866,389089.51177775866,1,476235.7619228364,7893.208480469428,0.0,0.0
1778328000000,420762.17014120816,389068.8860069098,1,475473.45945470687,7893.208480469428,0.0,0.0
1778342400000,417611.3199396058,389068.8860069098,1,472322.6092531045,7893.208480469428,0.0,0.0
1778356800000,420196.0769010081,389061.8145766714,1,474914.43764474517,7893.208480469428,0.0,0.0
1778371200000,418264.91064841306,389061.8145766714,1,472983.27139215014,7893.208480469428,0.0,0.0
1778385600000,419814.2809887624,389086.5799807615,1,474507.8763284094,7893.208480469428,0.0,0.0
1778400000000,419915.92131784634,389086.5799807615,1,474609.5166574933,7893.208480469428,0.0,0.0
1778414400000,420365.1523793011,389078.42956133845,1,475066.8981383711,7893.208480469428,0.0,0.0
1778428800000,425447.16883349844,389078.42956133845,1,480148.9145925685,7893.208480469428,0.0,0.0
1778443200000,435462.86650265276,389082.5548157239,1,490160.48700733733,7893.208480469428,0.0,0.0
1778457600000,435310.4060090268,389082.5548157239,1,490008.0265137114,7893.208480469428,0.0,0.0
1778472000000,426627.44120895234,389039.017987785,1,481368.59854157583,7893.208480469428,0.0,0.0
1778486400000,429524.1905878449,389039.017987785,1,484265.34792046837,7893.208480469428,0.0,0.0
1778500800000,429100.2324252214,389021.6211414974,1,483858.7866041325,7893.208480469428,0.0,0.0
1778515200000,436977.3579292274,389021.6211414974,1,491735.9121081385,7893.208480469428,0.0,0.0
1778529600000,443907.76560881396,388989.6662788336,1,498698.27465038886,7893.208480469428,0.0,0.0
1778544000000,439740.5121163722,388989.6662788336,1,494531.0211579471,7893.208480469428,0.0,0.0
1778558400000,433522.94879088696,388972.1630274692,1,488330.96108382626,7893.208480469428,0.0,0.0
1778572800000,432963.92698092526,388972.1630274692,1,487771.93927386455,7893.208480469428,0.0,0.0
1778587200000,427606.49723639933,389001.6707243925,1,482385.0018324153,7893.208480469428,0.0,0.0
1778601600000,427124.2328308174,427124.2328308174,0,0.0,0.0,0.0,0.0
1778616000000,427124.2328308174,427124.2328308174,0,0.0,0.0,0.0,0.0
1778630400000,427124.2328308174,427124.2328308174,0,0.0,0.0,0.0,0.0
1778644800000,427124.2328308174,427124.2328308174,0,0.0,0.0,0.0,0.0
1778659200000,427124.2328308174,427124.2328308174,0,0.0,0.0,0.0,0.0
1778673600000,427124.2328308174,427124.2328308174,0,0.0,0.0,0.0,0.0
1778688000000,427124.2328308174,427124.2328308174,0,0.0,0.0,0.0,0.0
1778702400000,427124.2328308174,427124.2328308174,0,0.0,0.0,0.0,0.0
1778716800000,427124.2328308174,427124.2328308174,0,0.0,0.0,0.0,0.0
1778731200000,427124.2328308174,427124.2328308174,0,0.0,0.0,0.0,0.0
1778745600000,427124.2328308174,427124.2328308174,0,0.0,0.0,0.0,0.0
1778760000000,427124.2328308174,427124.2328308174,0,0.0,0.0,0.0,0.0
1778774400000,427124.2328308174,427124.2328308174,0,0.0,0.0,0.0,0.0
1778788800000,427124.2328308174,427124.2328308174,0,0.0,0.0,0.0,0.0
1778803200000,427124.2328308174,427124.2328308174,0,0.0,0.0,0.0,0.0
1778817600000,427124.2328308174,427124.2328308174,0,0.0,0.0,0.0,0.0
1778832000000,427124.2328308174,427124.2328308174,0,0.0,0.0,0.0,0.0
1778846400000,427124.2328308174,427124.2328308174,0,0.0,0.0,0.0,0.0
1778860800000,427124.2328308174,427124.2328308174,0,0.0,0.0,0.0,0.0
1778875200000,427124.2328308174,427124.2328308174,0,0.0,0.0,0.0,0.0
1778889600000,427124.2328308174,427124.2328308174,0,0.0,0.0,0.0,0.0
1778904000000,427124.2328308174,427124.2328308174,0,0.0,0.0,0.0,0.0
1778918400000,427124.2328308174,427124.2328308174,0,0.0,0.0,0.0,0.0
1778932800000,427124.2328308174,427124.2328308174,0,0.0,0.0,0.0,0.0
1778947200000,427124.2328308174,427124.2328308174,0,0.0,0.0,0.0,0.0
1778961600000,427124.2328308174,427124.2328308174,0,0.0,0.0,0.0,0.0
1778976000000,427124.2328308174,427124.2328308174,0,0.0,0.0,0.0,0.0
1778990400000,427124.2328308174,427124.2328308174,0,0.0,0.0,0.0,0.0
1779004800000,427124.2328308174,427124.2328308174,0,0.0,0.0,0.0,0.0
1779019200000,427124.2328308174,427124.2328308174,0,0.0,0.0,0.0,0.0
1779033600000,427124.2328308174,427124.2328308174,0,0.0,0.0,0.0,0.0
1779048000000,427124.2328308174,427124.2328308174,0,0.0,0.0,0.0,0.0
1779062400000,427124.2328308174,427124.2328308174,0,0.0,0.0,0.0,0.0
1779076800000,427124.2328308174,427124.2328308174,0,0.0,0.0,0.0,0.0
1779091200000,427124.2328308174,427124.2328308174,0,0.0,0.0,0.0,0.0
1779105600000,427124.2328308174,427124.2328308174,0,0.0,0.0,0.0,0.0
1779120000000,427124.2328308174,427124.2328308174,0,0.0,0.0,0.0,0.0
1779134400000,427124.2328308174,427124.2328308174,0,0.0,0.0,0.0,0.0
1779148800000,427124.2328308174,427124.2328308174,0,0.0,0.0,0.0,0.0
1779163200000,427124.2328308174,427124.2328308174,0,0.0,0.0,0.0,0.0
1779177600000,427124.2328308174,427124.2328308174,0,0.0,0.0,0.0,0.0
1779192000000,427124.2328308174,427124.2328308174,0,0.0,0.0,0.0,0.0
1779206400000,427124.2328308174,427124.2328308174,0,0.0,0.0,0.0,0.0
1779220800000,427124.2328308174,427124.2328308174,0,0.0,0.0,0.0,0.0
1779235200000,427124.2328308174,427124.2328308174,0,0.0,0.0,0.0,0.0
1779249600000,427124.2328308174,427124.2328308174,0,0.0,0.0,0.0,0.0
1779264000000,427124.2328308174,427124.2328308174,0,0.0,0.0,0.0,0.0
1779278400000,427124.2328308174,427124.2328308174,0,0.0,0.0,0.0,0.0
1779292800000,427124.2328308174,427124.2328308174,0,0.0,0.0,0.0,0.0
1779307200000,427124.2328308174,427124.2328308174,0,0.0,0.0,0.0,0.0
1779321600000,427124.2328308174,427124.2328308174,0,0.0,0.0,0.0,0.0
1779336000000,427124.2328308174,427124.2328308174,0,0.0,0.0,0.0,0.0
1779350400000,427124.2328308174,427124.2328308174,0,0.0,0.0,0.0,0.0
1779364800000,427124.2328308174,427124.2328308174,0,0.0,0.0,0.0,0.0
1779379200000,427124.2328308174,427124.2328308174,0,0.0,0.0,0.0,0.0
1779393600000,427124.2328308174,427124.2328308174,0,0.0,0.0,0.0,0.0
1779408000000,427124.2328308174,427124.2328308174,0,0.0,0.0,0.0,0.0
1779422400000,427124.2328308174,427124.2328308174,0,0.0,0.0,0.0,0.0
1779436800000,427124.2328308174,427124.2328308174,0,0.0,0.0,0.0,0.0
1779451200000,427124.2328308174,427124.2328308174,0,0.0,0.0,0.0,0.0
1779465600000,427124.2328308174,427124.2328308174,0,0.0,0.0,0.0,0.0
1779480000000,427124.2328308174,427124.2328308174,0,0.0,0.0,0.0,0.0
1779494400000,427124.2328308174,427124.2328308174,0,0.0,0.0,0.0,0.0
1779508800000,427124.2328308174,427124.2328308174,0,0.0,0.0,0.0,0.0
1779523200000,427124.2328308174,427124.2328308174,0,0.0,0.0,0.0,0.0
1779537600000,427124.2328308174,427124.2328308174,0,0.0,0.0,0.0,0.0
1779552000000,427124.2328308174,427124.2328308174,0,0.0,0.0,0.0,0.0
1779566400000,427124.2328308174,427124.2328308174,0,0.0,0.0,0.0,0.0
1779580800000,427124.2328308174,427124.2328308174,0,0.0,0.0,0.0,0.0
1779595200000,427124.2328308174,427124.2328308174,0,0.0,0.0,0.0,0.0
1779609600000,427124.2328308174,427124.2328308174,0,0.0,0.0,0.0,0.0
1779624000000,427124.2328308174,427124.2328308174,0,0.0,0.0,0.0,0.0
1779638400000,427124.2328308174,427124.2328308174,0,0.0,0.0,0.0,0.0
1779652800000,427124.2328308174,427124.2328308174,0,0.0,0.0,0.0,0.0
1779667200000,427124.2328308174,427124.2328308174,0,0.0,0.0,0.0,0.0
