time_ms,equity
1708156800000,214610.67942635954
1708157100000,214388.65957976677
1708157400000,214371.97944835917
1708157700000,214362.0756203359
1708158000000,214113.95866564772
1708158300000,214163.47780576407
1708158600000,214043.06810716537
1708158900000,213844.47029259353
1708159200000,213871.0542520244
1708159500000,213906.49953126558
1708159800000,213522.33525478412
1708160100000,213839.25775152864
1708160400000,213699.04039688344
1708160700000,213588.01327220158
1708161000000,213358.14021124048
1708161300000,213629.19234661412
1708161600000,213932.04098248348
1708161900000,213522.8565088906
1708162200000,213659.4250847904
1708162500000,213946.63609746512
1708162800000,213828.8326693989
1708163100000,213757.4208568101
1708163400000,213598.9596084378
1708163700000,213399.31928565298
1708164000000,213390.97921994916
1708164300000,213456.13598326014
1708164600000,213427.46700740332
1708164900000,213121.49084689503
1708165200000,213025.58009130126
1708165500000,212817.59970281264
1708165800000,212916.11672893882
1708166100000,213208.019028572
1708166400000,213464.47604896396
1708166700000,213129.83091259882
1708167000000,213363.35275230533
1708167300000,213474.9011310937
1708167600000,213667.2438963877
1708167900000,213802.24870996803
1708168200000,213510.86766444135
1708168500000,213741.78323361545
1708168800000,213773.5797341112
1708169100000,213758.46336502305
1708169400000,213565.0780915161
1708169700000,213824.14138244052
1708170000000,213828.31141529244
1708170300000,213716.76303650404
1708170600000,213756.3783485971
1708170900000,213662.0313553228
1708171200000,213487.9324837559
1708171500000,213218.38797645608
1711425900000,213335.56367571713
1711426200000,213226.5897249712
1711426500000,213122.87328939285
1711426800000,213127.6528486361
1711427100000,213035.40735524154
1711427400000,213259.09072782524
1711427700000,213351.81417714414
1711428000000,213416.81618285223
1711428300000,214059.66690106827
1711428600000,213894.77210717642
1711428900000,214011.87130863583
1711429200000,214288.12983289524
1711429500000,214229.81921012767
1711429800000,214319.19696797628
1711430100000,214491.73905665733
1711430400000,214885.09678237615
1711430700000,214866.9344572518
1711431000000,214735.97453398697
1711431300000,215011.2771463977
1711431600000,215048.557708495
1711431900000,215103.04468386795
1711432200000,214941.01762552207
1711432500000,214898.95750418154
1711432800000,214689.61280932755
1711433100000,214583.9845500519
1711433400000,214390.89035662494
1711433700000,214125.14686270067
1711434000000,214441.07572867896
1711434300000,214340.22702864656
1711434600000,214409.53063767357
1711434900000,214625.5667154681
1711435200000,214610.75008181404
1711435500000,214518.50458841948
1711435800000,214504.16591068977
1711436100000,214634.64787803026
1711436400000,214976.86431984638
1711436700000,214925.7230359437
1711437000000,214544.7921642573
1711437300000,214689.61280932755
1711437600000,214828.22002738155
1711437900000,215114.0376701274
1711438200000,215337.72104271114
1711438500000,215258.38035927332
1711438800000,214975.4304520734
1711439100000,215074.84528433284
1711439400000,214989.7691298031
1711439700000,214419.08975616004
1711440000000,214250.3713148736
1711440300000,214139.8133340174
1711440600000,214362.5407947525
1711440900000,214131.68808330392
1711441200000,214406.5127397903
1711441500000,214183.78527905524
1711441800000,214055.21513541206
1711442100000,214071.46563683907
1711442400000,214412.72616680653
1711442700000,214367.79830992006
1711443000000,214063.81834204987
1711443300000,214107.7902870877
1711443600000,214389.30632651463
1711443900000,214092.49569750932
1711444200000,214150.32836435255
1711444500000,214153.1960998985
1711444800000,214343.42255777953
1711445100000,214528.8694564173
1711445400000,214590.04781473082
1711445700000,214592.91555027675
1711446000000,214556.59090002812
1711446300000,214628.28428867675
1711446600000,214742.99371051454
1711446900000,214905.02076886044
1711447200000,214821.3784821037
1711447500000,214637.84340716322
1711447800000,214790.31134702262
1711448100000,215046.0177665361
1711448400000,215232.89853294683
1711448700000,214888.77026743343
1711449000000,214715.27226690375
1711449300000,214812.29731954157
1711449600000,214956.16205276313
1711449900000,215151.64602581173
1711450200000,215166.46265946576
1711450500000,215062.74622388743
1711450800000,215042.1941191415
1711451100000,215016.38449922798
1711451400000,214711.44861950914
1711451700000,214543.68609007137
1711452000000,214677.03579295782
1711452300000,214888.77026743343
1711452600000,214757.33238824428
1711452900000,214671.77827779023
1711453200000,214598.1730654443
1711453500000,214690.4185588389
1711453800000,214694.24220623347
1711454100000,214712.88248728213
1711454400000,214614.90152279567
1711454700000,214176.6159401904
1711455000000,214107.7902870877
1711455300000,214143.636981412
1711455600000,214342.9446018552
1711455900000,214646.92456972538
1711456200000,214502.10392465515
1711456500000,214737.73619534698
1711456800000,214818.98870248208
1711457100000,214821.85643802804
1711457400000,214672.7341896389
1711457700000,214376.87947248222
1711458000000,214614.90152279567
1711458300000,214634.97567161729
1711458600000,214362.5407947525
1711458900000,214401.25522462276
1711459200000,214233.49269518495
1711459500000,214211.98467859038
1711459800000,214200.99169233092
1711460100000,214074.81132830933
1711460400000,213316.29527640686
1711460700000,213726.85941540133
1711461000000,214036.5748543634
1711461300000,213832.9656306013
1711461600000,213596.85540398516
1711461900000,213258.46260956363
1711462200000,213699.61592771485
1711462500000,213635.0918779311
1711462800000,213415.71010866627
1711463100000,213019.96260332587
1711463400000,212534.35938421247
1711463700000,212251.8874329369
1711464000000,212669.1429548719
1711464300000,212693.99666293676
1711464600000,212843.1189113259
1711464900000,213324.8984830447
1711465200000,213251.7712266231
1711465500000,212587.41249181246
1711465800000,212411.04675573684
1711466100000,212839.2952639313
1711466400000,212333.6178959963
1711466700000,212350.34635334768
1711467000000,212596.0156984503
1711467300000,212327.88242490444
1711467600000,212946.83534690426
1711467900000,212824.00067435295
1711468200000,212805.3603933043
1711468500000,212619.43553874217
1711468800000,212487.04174770438
1711469100000,212950.20383714454
1711469400000,212440.22486589063
1711469700000,212275.80802792314
1711470000000,211477.1436783774
1711470300000,211453.7238380855
1711470600000,211502.47534236658
1711470900000,211262.54146835583
1711471200000,211188.4583000856
1711471500000,210886.86811183704
1711471800000,211003.96731329645
1711472100000,210963.81901565322
1711472400000,211079.00639341536
1711472700000,211120.11060290723
1711473000000,210835.72682793436
1711473300000,210771.6807340749
1711473600000,211231.4743332748
1711473900000,211395.41321531797
1711474200000,211713.25390499356
1711474500000,211640.60460449627
1711474800000,211688.87815285302
1711475100000,211523.50540303686
1711475400000,211679.79699029087
1711475700000,211743.36512822597
1711476000000,211688.4001969287
1711476300000,211796.418235826
1711476600000,211949.3641316097
1711476900000,211970.8721482043
1711477200000,211893.9212443881
1711477500000,212036.3521098367
1711477800000,212009.10862215023
1711478100000,212124.29599991234
1711478400000,212394.81905307985
1711478700000,212580.74390764197
1711479000000,212638.09861856085
1711479300000,212438.31304219336
1711479600000,211888.1857732962
1711479900000,211729.02645049625
1711480200000,211286.43926457205
1711480500000,211514.90219639902
1711480800000,211252.98234986936
1711481100000,211248.20279062612
1711481400000,211446.07654329634
1711481700000,211432.69377741526
1711482000000,211733.32805381517
1711482300000,211648.7298552098
1711482600000,211869.54549224756
1711482900000,211679.79699029087
1711483200000,211503.90921013957
1711483500000,211752.44629078815
1711483800000,211764.39518889625
1711484100000,211758.65971780434
1711484400000,211942.67274866917
1711484700000,211761.5274533503
1711485000000,211910.17174581514
1711485300000,212008.15271030157
1711485600000,212032.0505065178
1711485900000,211756.26993818273
1711486200000,211728.07053864762
1711486500000,211674.5394751233
1711486800000,212292.53648527447
1711487100000,212243.30702506908
1711487400000,212394.81905307985
1711487700000,212484.19681092846
1711488000000,212643.35613372843
1711488300000,212519.56554932846
1711488600000,212905.75393618242
1711488900000,213171.97538603097
1711489200000,213448.71186621467
1711489500000,213136.12869170666
1711489800000,213281.90524862555
1711490100000,212989.87417886345
1711490400000,212885.6797873608
1711490700000,212859.87016744728
1711491000000,212899.5405091662
1711491300000,212682.07056359868
1711491600000,212450.73989622577
1711491900000,212559.7138469717
1711492200000,212537.24991852845
1711492500000,212612.28899864736
1711492800000,212651.95934036627
1711493100000,212682.07056359868
1711493400000,212849.35513711214
1711493700000,212982.7048399986
1711494000000,213391.8351112201
1711494300000,213314.8842074039
1711494600000,213467.83010318765
1711494900000,213351.20885765256
1711495200000,213305.80304484174
1711495500000,213090.24492297153
1711495800000,213164.3280912418
1711496100000,212881.8561399662
1711496400000,212934.43129164187
1711496700000,212842.6637541716
1711497000000,212693.06354985814
1711497300000,212872.77497740404
1711497600000,212525.77897634468
1711497900000,212399.05900790388
1711498200000,212068.31350827156
1711498500000,211850.84356270405
1711498800000,212061.14416940667
1711499100000,212062.57803717966
1711499400000,212435.86161407686
1711499700000,212807.23336727673
1711500000000,213028.52696023884
1711500300000,213137.97886690908
1711500600000,213017.53397397939
1711500900000,213129.85361619556
1711501200000,213402.28849306036
1711501500000,213205.8486081631
1711501800000,213298.09410155768
1711502100000,213446.2604380982
1711502400000,213250.7764650496
1711502700000,213131.28748396854
1711503000000,213026.61513654154
1711503300000,213063.4177427145
1711503600000,213049.5570209091
1711503900000,213096.87465741718
1711504200000,212776.16623219565
1711504500000,212682.96482695246
1711504800000,212528.1071074714
1711505100000,212237.031949558
1711505400000,212298.2103078715
1711505700000,212211.2223296445
1711506000000,212255.1942746823
1711506300000,212417.6992889525
1711506600000,212466.92874915793
1711506900000,212636.603102293
1711507200000,212529.06301932008
1711507500000,212726.45881606595
1711507800000,212719.2894772011
1711508100000,212971.17224931993
1711508400000,213084.9257593091
1711508700000,212728.37063976325
1711509000000,212718.81152127677
1711509300000,212406.70630269308
1711509600000,212537.6662259579
1711509900000,212801.0199402605
1711510200000,212572.55700843356
1711510500000,212340.27042921202
1711510800000,212317.32854484444
1711511100000,212220.78144813096
1711511400000,212456.4137188228
1711511700000,212259.0179220769
1711512000000,212303.94577896336
1711512300000,212363.6902695039
1711512600000,212346.4838562282
1711512900000,212276.7022912769
1711513200000,212311.11511782825
1711513500000,212319.71832446606
1711513800000,212256.62814245527
1711514100000,212372.29347614173
1711514400000,212374.20529983903
1711514700000,212285.78345383905
1711515000000,211819.77642762297
1711515300000,211858.96881341754
1711515600000,211887.646168877
1711515900000,211923.49286320133
1711516200000,211794.4447636338
1711516500000,212026.25338693103
1711516800000,211952.6481745851
1711517100000,212029.12112247696
1711517400000,211779.62812997974
1711517700000,211953.12613050942
1711518000000,212134.27142582828
1711518300000,212189.7143130499
1711518600000,212147.65419170936
1711518900000,212281.95980644447
1711519200000,212374.20529983903
1711519500000,212524.28346007684
1711519800000,212450.20029180657
1711520100000,212368.46982874713
1711520400000,212302.0339552661
1711520700000,212239.42172917962
1711521000000,212252.80449506067
1711521300000,212112.76340923368
1711521600000,212096.51290780667
1711521900000,211916.32352433645
1711522200000,211883.3445655581
1711522500000,211971.76641155806
1711522800000,212051.5850509202
1711523100000,212101.77042297425
1711523400000,211863.7483726608
